entry_time,exit_time,side,entry,exit,qty,stop,tp,reason,bars_held,realized,ret
2024-06-25 03:20:00+00:00,2024-06-25 04:15:00+00:00,-1,3379.3730180000002,3387.7657286460003,9.898820891283966,3387.25764,3361.435900000001,STOP,11,-113.22195195690931,-0.015503498519839991
2024-06-25 14:45:00+00:00,2024-06-25 15:15:00+00:00,-1,3404.6992185,3417.0034816512,6.373341587985812,3416.491008,3377.00748,STOP,6,-97.98394073495318,-0.01362824081524314
2024-07-09 00:20:00+00:00,2024-07-09 00:30:00+00:00,-1,3015.767567,3007.8522639999996,8.475157203029518,3024.587736,3007.8522639999996,TP,2,44.11043098505804,0.006219931025608515
2024-07-10 04:40:00+00:00,2024-07-10 05:40:00+00:00,-1,3112.2630905,3106.57,3.6289311274024705,3132.3939119999995,3076.3077913450447,TIME,12,10.504360686362846,0.0014720446314421035
2024-07-11 12:15:00+00:00,2024-07-11 12:30:00+00:00,-1,3142.248592,3162.7621511712005,3.6521221973439233,3162.287808,3115.6876668052623,STOP,3,-85.28002615600187,-0.011933280419363935
2024-07-12 01:30:00+00:00,2024-07-12 01:55:00+00:00,1,3072.080743,3090.574088,3.7253823918410123,3052.665912,3090.574088,TP,5,58.56357122175991,0.008293804653671492
2024-07-15 08:50:00+00:00,2024-07-15 09:50:00+00:00,-1,3349.4075135,3353.12,2.7608095655729987,3375.6983999999998,3324.1216,TIME,12,-18.57644917401496,-0.0026091668661394627
2024-07-15 18:35:00+00:00,2024-07-15 19:20:00+00:00,-1,3394.4007635,3415.4419994639998,3.5470503596987903,3414.9297599999995,3344.860600000001,STOP,9,-85.5040084444518,-0.012040936158742232
2024-07-16 07:00:00+00:00,2024-07-16 07:40:00+00:00,1,3405.3007185,3381.3650551496,3.061221982512599,3381.872336,3443.599107471472,STOP,8,-82.62134951868453,-0.011776794942339047
2024-07-17 11:40:00+00:00,2024-07-17 12:40:00+00:00,1,3452.9178600000005,3452.68,4.884871177310112,3438.2072319999997,3483.7899118568585,TIME,12,-16.34174563502187,-0.0023571011919595645
2024-07-17 16:45:00+00:00,2024-07-17 17:45:00+00:00,1,3390.7885420000007,3411.6,4.073213622037809,3373.2992,3432.732000000001,TIME,12,72.3011024678138,0.01045320783243365
2024-07-18 00:10:00+00:00,2024-07-18 00:25:00+00:00,-1,3383.0824615,3398.5559709396,4.8345434821736415,3398.0462639999996,3369.1337360000007,STOP,3,-89.56111085447286,-0.012814684855089907
2024-07-19 00:30:00+00:00,2024-07-19 00:50:00+00:00,1,3419.8929070000004,3402.2951551636,4.162668083622968,3402.805576,3435.954424,STOP,4,-86.03292694097959,-0.012469655937590324
2024-07-20 16:40:00+00:00,2024-07-20 17:10:00+00:00,-1,3498.415159,3516.738151608,3.9450293050797076,3516.2107199999996,3481.6692800000005,STOP,6,-84.73848622080712,-0.012437125723637466
2024-07-20 17:25:00+00:00,2024-07-20 17:30:00+00:00,-1,3507.1638465,3522.1232632536003,4.838978462577109,3521.5950239999997,3493.7849760000004,STOP,1,-87.6948515025023,-0.013033128136269102
2024-07-23 00:20:00+00:00,2024-07-23 00:35:00+00:00,-1,3443.583385,3457.6921040291995,5.079666570691101,3457.1735279999994,3431.0264720000005,STOP,3,-87.44286868643688,-0.013167289655296944
2024-07-23 17:10:00+00:00,2024-07-23 18:10:00+00:00,1,3415.4522410000004,3420.84,2.2873294820365757,3386.2888,3475.0464068603096,TIME,12,5.286996247011551,0.000806747183904937
2024-07-26 03:15:00+00:00,2024-07-26 04:15:00+00:00,-1,3243.0234735000004,3246.22,3.4541767635219696,3262.4979119999994,3211.8961614200807,TIME,12,-21.128114868830394,-0.0032213579160650803
2024-07-26 06:20:00+00:00,2024-07-26 07:20:00+00:00,-1,3263.1804495,3267.4,5.119902620014396,3276.4390559999997,3231.747360000001,TIME,12,-36.64985883935732,-0.005605983482471352
2024-07-26 07:25:00+00:00,2024-07-26 08:25:00+00:00,-1,3266.389968,3253.05,5.537086457576779,3278.6207999999997,3237.528000000001,TIME,12,57.62013991629741,0.008863297232215985
2024-08-01 00:20:00+00:00,2024-08-01 00:25:00+00:00,-1,3234.1847995000003,3224.175944,6.249826194969619,3245.164056,3224.175944,TP,1,44.38997281748665,0.006768205892388232
2024-08-01 15:35:00+00:00,2024-08-01 15:45:00+00:00,1,3117.7275890000005,3108.694305898,8.152527102083981,3109.16068,3137.508300000001,STOP,2,-96.48656827108059,-0.014612551368144752
2024-08-02 01:35:00+00:00,2024-08-02 02:15:00+00:00,1,3178.67673,3166.289545316,5.6897732073049765,3166.76456,3192.210419468815,STOP,8,-86.7259101305089,-0.013329106276533954
2024-08-02 06:35:00+00:00,2024-08-02 07:35:00+00:00,1,3149.4823515000007,3152.0,2.619078355735095,3124.4984,3173.5216000000005,TIME,12,-0.8329155224401426,-0.00012974206423723003
2024-08-03 12:40:00+00:00,2024-08-03 13:40:00+00:00,-1,3008.4786605,3002.63,5.579550658565718,3020.4344159999996,2980.1689600000004,TIME,12,17.540219166070028,0.0027325694783419583
2024-08-04 00:55:00+00:00,2024-08-04 01:00:00+00:00,-1,2913.9528415,2907.7050080000004,9.628264934479812,2921.0749919999994,2907.7050080000004,TP,1,34.93218734471857,0.005427212878826004
2024-08-07 14:45:00+00:00,2024-08-07 15:45:00+00:00,1,2416.542427,2400.99,1.2138810961789404,2362.8681920000004,2480.6474898843967,TIME,12,-21.510357329517003,-0.0033239008874263384
2024-08-12 07:50:00+00:00,2024-08-12 08:05:00+00:00,-1,2567.9747460000003,2585.20392243,3.9194402329229616,2584.8161999999998,2546.325583358114,STOP,3,-76.61763639008753,-0.011878870474832446
2024-08-12 12:35:00+00:00,2024-08-12 13:35:00+00:00,-1,2674.6087485000003,2701.7745734052,2.4178468921229763,2701.3693679999997,2609.1115800000016,STOP,12,-71.53247758657284,-0.011223788597684787
2024-08-12 14:50:00+00:00,2024-08-12 15:50:00+00:00,-1,2693.3459375,2681.1,1.9613953025949067,2725.8789599999996,2615.729741271212,TIME,12,19.27548843123317,0.0030587472573421134
2024-08-13 02:10:00+00:00,2024-08-13 03:10:00+00:00,-1,2710.7433275000003,2681.7092800000005,2.1470380515684386,2740.5907199999997,2681.7092800000005,TP,12,57.12719435073322,0.009037633531593377
2024-08-15 01:15:00+00:00,2024-08-15 01:25:00+00:00,1,2660.1989700000004,2650.080348312,6.841994281220063,2650.47792,2669.1220800000006,STOP,2,-85.58135705053627,-0.013417871742401305
2024-08-15 02:10:00+00:00,2024-08-15 03:10:00+00:00,1,2654.258079,2653.52,2.864534600612411,2631.8928,2675.8272,TIME,12,-8.956194115336384,-0.001423294336806781
2024-08-16 15:40:00+00:00,2024-08-16 16:25:00+00:00,1,2573.9860400000002,2599.2000319999997,2.4545376559459045,2547.999968,2599.2000319999997,TP,9,56.17469181399508,0.008939855335961948
2024-08-28 03:25:00+00:00,2024-08-28 03:50:00+00:00,-1,2464.710238,2478.3625066212003,4.910458699065097,2477.990808,2446.9435122297737,STOP,5,-77.96164076446735,-0.012297178732949632
2024-08-29 01:35:00+00:00,2024-08-29 02:35:00+00:00,1,2525.1887215,2512.3812702724,5.1957624517263,2512.758184,2536.861816,STOP,12,-78.32278184571878,-0.012507955418417996
2024-08-29 02:40:00+00:00,2024-08-29 03:40:00+00:00,1,2528.6692435,2526.75,3.4163516659589748,2510.19024,2546.38976,TIME,12,-14.328801208199438,-0.0023172584385511077
2024-09-05 00:10:00+00:00,2024-09-05 01:10:00+00:00,1,2455.5382755000005,2454.36,6.195369832799022,2445.2122640000002,2465.127736,TIME,12,-20.98823853359364,-0.003402108394895623
2024-09-05 03:20:00+00:00,2024-09-05 03:30:00+00:00,1,2417.7526085,2412.7460018048,12.7166023752973,2413.107968,2428.09508,STOP,2,-91.3094151381114,-0.014851412204561728
2024-09-06 19:05:00+00:00,2024-09-06 19:40:00+00:00,1,2232.4748210000002,2207.301335128,2.471440630494624,2207.63248,2293.4087999999992,STOP,7,-67.15246522739369,-0.011086958265160287
2024-09-06 20:35:00+00:00,2024-09-06 20:40:00+00:00,1,2201.93024,2200.1880982736,13.603142266620829,2200.518176,2204.3045599999996,STOP,1,-50.64579066635125,-0.008455430093166494
2024-09-07 00:15:00+00:00,2024-09-07 00:40:00+00:00,-1,2227.86577,2238.2646013368,6.104577585008591,2237.928912,2218.471088,STOP,5,-75.74920039937886,-0.012754344991404456
2024-09-07 04:15:00+00:00,2024-09-07 04:50:00+00:00,-1,2240.86382,2245.731689232,13.080806290765558,2245.39488,2233.0043054960547,STOP,7,-90.08538351514649,-0.01536417368185431
2024-09-10 20:45:00+00:00,2024-09-10 21:45:00+00:00,-1,2388.6516485,2375.74,6.794885251499369,2397.506472,2367.7688200000007,TIME,12,73.165097420055,0.012673109801545452
2024-09-11 04:50:00+00:00,2024-09-11 05:10:00+00:00,1,2332.0997625,2322.841481506,6.829898371593788,2323.18996,2351.1326007213706,STOP,4,-77.53986731471366,-0.013262793811480869
2024-09-11 14:05:00+00:00,2024-09-11 14:40:00+00:00,1,2297.0545065,2280.83142396,3.713138473753871,2281.1736,2330.679378220596,STOP,7,-67.88779791174073,-0.011767932860062323
2024-09-14 06:45:00+00:00,2024-09-14 07:45:00+00:00,1,2420.6130375000002,2421.77,6.802249673610164,2411.8689600000002,2428.6310399999998,TIME,12,-6.9526465083459925,-0.0012195501594972624
2024-09-16 08:30:00+00:00,2024-09-16 09:30:00+00:00,-1,2324.7412365,2304.96,4.563058569212362,2337.5685599999997,2293.8936000000012,TIME,12,80.75642166589428,0.014182622789468979
2024-09-17 08:15:00+00:00,2024-09-17 09:15:00+00:00,-1,2309.5435165,2303.06,7.014193140896337,2318.1230159999996,2291.0379951099717,TIME,12,30.917475586989,0.005353864145988691
2024-09-17 10:00:00+00:00,2024-09-17 11:00:00+00:00,-1,2311.6831955000002,2322.4344969276,5.773277329845983,2322.086184,2295.2514207396393,STOP,12,-74.10956577619038,-0.012764935873481025
2024-09-21 04:35:00+00:00,2024-09-21 04:55:00+00:00,1,2532.6098345,2539.392780000001,11.317305982117645,2529.3648879999996,2539.392780000001,TP,4,50.9340371948606,0.008886523584895535
2024-09-23 01:50:00+00:00,2024-09-23 02:10:00+00:00,-1,2607.2388555,2622.7795899348002,3.9187093172664413,2622.386232,2590.6141199857348,STOP,4,-70.12233573203456,-0.012126566412920321
2024-09-25 01:45:00+00:00,2024-09-25 02:45:00+00:00,-1,2656.9513975,2650.6,3.1234504433765142,2675.6387999999997,2639.0612,TIME,12,12.378232142841465,0.002166899616773718
2024-09-26 05:55:00+00:00,2024-09-26 06:10:00+00:00,-1,2612.7980215000002,2619.0960934932,10.3836300208253,2618.7032879999997,2599.406780000001,STOP,3,-89.84357318110818,-0.015693764492163746
2024-09-26 12:35:00+00:00,2024-09-26 13:35:00+00:00,-1,2626.9359005,2616.31,3.8406382929806244,2642.0019119999997,2610.640612144115,TIME,12,31.74840541446433,0.005634193992422588
2024-09-26 15:40:00+00:00,2024-09-26 15:45:00+00:00,-1,2651.0022900000004,2660.5854759672,6.449362827002087,2660.186448,2629.4338800000005,STOP,1,-77.22080385169116,-0.013627122657398402
2024-09-27 04:10:00+00:00,2024-09-27 05:10:00+00:00,-1,2643.80337,2648.33,7.472916248741772,2651.679648,2631.5428082345,TIME,12,-51.62357813207247,-0.009235849088753698
2024-09-28 00:40:00+00:00,2024-09-28 01:40:00+00:00,1,2695.6642890000003,2693.93,7.797326605991091,2688.157752,2702.3622480000004,TIME,12,-32.43380988748395,-0.005856746244358631
2024-09-28 04:10:00+00:00,2024-09-28 05:10:00+00:00,1,2693.4839620000002,2690.5,7.215417032832418,2685.44992,2700.71008,TIME,12,-39.01199055288659,-0.007086104972556399
2024-09-30 16:10:00+00:00,2024-09-30 17:10:00+00:00,1,2605.3807485,2602.7,3.203850034482755,2587.928,2622.968576530538,TIME,12,-16.09737553271766,-0.0029447807038010905
2024-09-30 18:35:00+00:00,2024-09-30 19:35:00+00:00,1,2584.6576405,2597.607,10.216524618170574,2578.9352,2597.607,TP,12,108.47231969639557,0.019902040211019587
2024-10-01 00:15:00+00:00,2024-10-01 00:25:00+00:00,-1,2599.4200285,2611.4488345764,4.942381868122646,2611.0571759999993,2588.5628240000005,STOP,2,-71.0402997508762,-0.012779827633874299
2024-10-01 01:15:00+00:00,2024-10-01 02:05:00+00:00,-1,2623.5964015,2612.941049057864,7.3331282240912135,2631.4734959999996,2612.941049057864,TP,10,60.856975472228775,0.011089617191464007
2024-10-01 03:20:00+00:00,2024-10-01 04:05:00+00:00,-1,2625.3761345,2635.3915614468,6.013887833751565,2634.9963119999998,2616.2953306816516,STOP,9,-74.46860434447132,-0.0134211507371273
2024-10-01 04:55:00+00:00,2024-10-01 05:55:00+00:00,-1,2644.20331,2639.9,10.349640672266133,2649.3678,2632.6804999999995,TIME,12,19.92785546123288,0.003640368128450017
2024-10-01 20:50:00+00:00,2024-10-01 21:50:00+00:00,1,2452.6678450000004,2473.47,1.3656216567828483,2412.0688,2545.248907510832,TIME,12,25.38061513930948,0.0046196466846003415
2024-10-02 13:20:00+00:00,2024-10-02 13:30:00+00:00,1,2432.504821,2419.1199415704,4.360734067308456,2419.482864,2463.7828399999994,STOP,2,-67.88839013824503,-0.01229986828991718
2024-10-03 00:20:00+00:00,2024-10-03 00:30:00+00:00,-1,2356.9564035,2376.555869916,2.8860315736397277,2376.19944,2338.42056,STOP,2,-62.71215854694863,-0.011503542158495729
2024-10-03 15:30:00+00:00,2024-10-03 15:50:00+00:00,1,2318.5577315,2340.05764,6.166386697019012,2309.470944,2340.05764,TP,4,119.64967902752001,0.0222032352039227
2024-10-04 01:35:00+00:00,2024-10-04 02:35:00+00:00,-1,2364.8552185,2375.61,3.5531655099810178,2380.7130479999996,2349.7069520000005,TIME,12,-45.793164575220324,-0.008313198055198959
2024-10-04 06:35:00+00:00,2024-10-04 07:35:00+00:00,-1,2380.9827990000003,2382.71,6.702642311450563,2389.4900639999996,2368.9172849858346,TIME,12,-25.945008513976077,-0.004749487561754049
2024-10-04 16:25:00+00:00,2024-10-04 16:30:00+00:00,-1,2434.0348400000003,2440.0861740324,10.219042558101144,2439.7202159999997,2421.0994600000013,STOP,1,-84.2528225444569,-0.015496905555554098
2024-10-08 14:05:00+00:00,2024-10-08 14:15:00+00:00,-1,2441.8636655,2432.146681069959,5.352382938212801,2452.230216,2432.146681069959,TP,2,40.26961525538707,0.007523517266111706
2024-10-10 05:55:00+00:00,2024-10-10 06:55:00+00:00,-1,2405.2191629999998,2408.75,6.977222928996168,2413.309104,2391.999122925287,TIME,12,-39.75009808555361,-0.0073710007309388545
2024-10-11 00:10:00+00:00,2024-10-11 01:10:00+00:00,1,2390.3585000000003,2384.73,5.601805450522463,2380.4441199999997,2399.5558800000003,TIME,12,-43.566864531979334,-0.008138747896583025
2024-10-11 14:15:00+00:00,2024-10-11 15:10:00+00:00,-1,2434.4447785,2442.0280172652,7.749023613061734,2441.661768,2417.68058,STOP,11,-75.76725253429606,-0.014270260644105647
2024-10-17 00:10:00+00:00,2024-10-17 00:25:00+00:00,-1,2615.6076,2621.2581457524,10.003218558462873,2620.8650159999997,2611.1349840000003,STOP,3,-80.09712481309501,-0.015304157756095097
2024-10-17 01:35:00+00:00,2024-10-17 01:45:00+00:00,1,2616.032346,2623.3380239999997,6.6946879159831285,2607.941976,2623.3380239999997,TP,2,33.12505694813231,0.006427573275297454
2024-10-19 02:05:00+00:00,2024-10-19 02:50:00+00:00,1,2638.8257645,2643.748176,9.752802242578277,2633.1118239999996,2643.748176,TP,9,24.823351378022572,0.0047859514742932055
2024-10-21 02:25:00+00:00,2024-10-21 02:40:00+00:00,1,2744.1215565,2734.2303399196,5.746243916179333,2734.640536,2752.779464,STOP,3,-71.00331891370871,-0.013624261515111598
2024-10-21 08:30:00+00:00,2024-10-21 08:45:00+00:00,1,2726.60893,2718.1256519852004,6.705127919542834,2718.533432,2740.791506526901,STOP,3,-73.30990310335191,-0.014261151243546398
2024-10-21 13:25:00+00:00,2024-10-21 13:50:00+00:00,1,2691.6136815000004,2670.2411797336,2.463616698886472,2670.641776,2726.2237767477004,STOP,5,-58.59795207659832,-0.011564117764351239
2024-10-22 09:45:00+00:00,2024-10-22 10:45:00+00:00,1,2619.39285,2631.49,6.347615453411418,2611.1094399999997,2638.7264000000005,TIME,12,61.78929297701255,0.012336580315591362
2024-10-22 13:50:00+00:00,2024-10-22 14:10:00+00:00,1,2621.0731020000003,2636.7684622232846,5.050119950176423,2610.639816,2636.7684622232846,TP,4,67.31472302855565,0.01327598330805878
2024-10-23 17:05:00+00:00,2024-10-23 17:20:00+00:00,1,2490.5835315000004,2506.431420000001,7.918123190220978,2483.721432,2506.431420000001,TP,3,107.68039246168068,0.020958756649887864
2024-10-24 16:20:00+00:00,2024-10-24 17:20:00+00:00,1,2516.1473655000004,2517.26,5.011928768384832,2505.3041519999997,2537.129560964225,TIME,12,-5.775740770920905,-0.0011011041001887131
2024-10-25 14:35:00+00:00,2024-10-25 15:35:00+00:00,-1,2547.5878045,2538.99,3.9079968642120146,2561.3774639999997,2519.537681119106,TIME,12,24.6549444758082,0.004705471883404063
2024-10-26 20:35:00+00:00,2024-10-26 21:35:00+00:00,-1,2493.6358985,2488.24,3.2909202516687905,2510.0063999999998,2462.962399930605,TIME,12,10.379741321047078,0.001971727604758242
2024-10-29 01:05:00+00:00,2024-10-29 01:20:00+00:00,-1,2580.2129099999997,2590.6591005839996,5.454355707115819,2590.2705599999995,2570.9294400000003,STOP,3,-69.66893809722154,-0.013208214404091615
2024-10-29 16:10:00+00:00,2024-10-29 16:20:00+00:00,-1,2643.4134285,2654.7199082639995,4.95159561729285,2654.3217599999994,2618.096162876274,STOP,2,-67.79051186099943,-0.013024117526983176
2024-10-29 17:05:00+00:00,2024-10-29 17:30:00+00:00,-1,2671.099275,2676.1802788368,9.614838036200897,2675.7789119999998,2660.8027200000006,STOP,5,-71.98898103213998,-0.014013250301378436
2024-10-30 14:15:00+00:00,2024-10-30 15:15:00+00:00,-1,2709.1035735,2694.4,3.3840680964722147,2724.47784,2672.090400000001,TIME,12,41.52927316196939,0.008198909723731088
2024-10-31 00:40:00+00:00,2024-10-31 01:40:00+00:00,-1,2655.6915865,2646.0688160000004,5.0959529880622,2666.111184,2646.0688160000004,TP,12,36.87930128861068,0.007221679912148966
2024-10-31 07:15:00+00:00,2024-10-31 08:15:00+00:00,1,2637.7856085000003,2641.61,6.539642404363047,2629.524696,2653.6697346766873,TIME,12,9.473741098444824,0.0018418404122394166
2024-11-01 02:15:00+00:00,2024-11-01 03:15:00+00:00,1,2491.9837415,2516.27,1.98852907820618,2465.695864,2517.5241360000005,TIME,12,43.81235503987817,0.008502133475074966
2024-11-01 13:50:00+00:00,2024-11-01 13:55:00+00:00,-1,2561.8556639999997,2564.4742454448,10.14134829738608,2564.0896319999997,2557.61592,STOP,1,-49.95050017133746,-0.00961157015746094
2024-11-02 03:40:00+00:00,2024-11-02 03:50:00+00:00,1,2511.5866815000004,2504.7984798616,8.527470933371843,2505.174256,2517.2457440000003,STOP,2,-77.13587755567681,-0.014986677634129109
2024-11-04 17:15:00+00:00,2024-11-04 18:15:00+00:00,1,2412.3618,2428.62,6.2400638976888665,2403.87536,2432.3116,TIME,12,87.85859076960665,0.0173297009959823
2024-11-05 08:05:00+00:00,2024-11-05 09:00:00+00:00,-1,2442.2436085000004,2448.0237084839996,10.220201216952125,2447.6565599999994,2429.9936000000016,STOP,11,-81.56456708349114,-0.01581417891919067
2024-11-05 13:00:00+00:00,2024-11-05 14:00:00+00:00,-1,2440.8938110000004,2439.15,5.7172902429254595,2450.1385439999995,2424.780127189427,TIME,12,-2.585408473747906,-0.0005093275597324975
2024-11-05 14:50:00+00:00,2024-11-05 14:55:00+00:00,-1,2470.549362,2461.6246800000013,10.266491609975748,2474.6381279999996,2461.6246800000013,TP,1,68.83891733518074,0.013568233049024122
2024-11-07 00:40:00+00:00,2024-11-07 00:55:00+00:00,1,2708.7562525000003,2719.369592,4.666574594703133,2697.330408,2719.369592,TP,3,38.129101102400064,0.007414687286039842
2024-11-07 20:25:00+00:00,2024-11-07 20:55:00+00:00,-1,2887.0568765,2905.157628288,3.0063416660603024,2904.72192,2844.4101999999993,STOP,6,-62.25306339930703,-0.012016796918250925
2024-11-08 00:25:00+00:00,2024-11-08 00:30:00+00:00,-1,2940.9387930000003,2934.0429120000003,6.975861329212205,2948.717088,2934.0429120000003,TP,1,29.662333640166203,0.005795404433952615
2024-11-11 05:45:00+00:00,2024-11-11 05:50:00+00:00,1,3136.970475,3124.02972524,4.289355734620944,3124.4984,3166.504,STOP,1,-67.59252489436372,-0.013130082530752521
2024-11-11 16:30:00+00:00,2024-11-11 17:30:00+00:00,-1,3277.1383555,3297.5,1.391899789751015,3314.129184,3194.203591269769,TIME,12,-32.45942568365384,-0.006389247430839801
2024-11-12 06:55:00+00:00,2024-11-12 07:55:00+00:00,-1,3379.3630195,3368.72,2.9806791576094125,3396.805272,3337.5318199999992,TIME,12,22.6721847131626,0.00449144374015675
2024-11-14 14:50:00+00:00,2024-11-14 14:55:00+00:00,1,3129.3293290000006,3113.04017392,3.3026766535080263,3113.5072,3167.242,STOP,1,-63.07524979702814,-0.01243956891011041
2024-11-15 00:20:00+00:00,2024-11-15 00:35:00+00:00,-1,3077.0883675000005,3090.5836380180003,3.983620015402294,3090.12012,3064.9798800000003,STOP,3,-64.81637749110082,-0.012943967854310977
2024-11-16 12:10:00+00:00,2024-11-16 13:10:00+00:00,-1,3183.4424120000003,3189.25,1.2796160245400128,3222.5459759999994,3135.786534602821,TIME,12,-11.101052367162746,-0.0022459755024442137
2024-11-18 07:10:00+00:00,2024-11-18 08:10:00+00:00,-1,3137.2593405000002,3138.19,3.40111699231509,3152.2297679999997,3114.004600473307,TIME,12,-12.769873663383036,-0.0025894288123954144
2024-11-18 16:00:00+00:00,2024-11-18 16:10:00+00:00,-1,3139.069069,3160.5000039,2.401040153899832,3160.026,3103.154886034861,STOP,2,-58.26301846384761,-0.011845036113836357
2024-11-19 05:30:00+00:00,2024-11-19 06:30:00+00:00,1,3126.4689000000003,3126.79,3.5998450012525303,3112.4980079999996,3159.351602261271,TIME,12,-8.97393302681534,-0.0018462953503455353
2024-11-22 04:40:00+00:00,2024-11-22 05:40:00+00:00,-1,3406.9388825,3393.58,2.287301066680809,3428.660736,3356.245547871238,TIME,12,23.55611084964761,0.004855394458200397
2024-11-23 08:35:00+00:00,2024-11-23 09:15:00+00:00,-1,3378.433159,3348.486209225666,1.8216202333238374,3405.7023839999997,3348.486209225666,TP,8,49.03771804216617,0.010058833345576824
2024-11-23 12:55:00+00:00,2024-11-23 13:45:00+00:00,-1,3399.3100270000004,3431.25701136,1.5924144751637652,3430.7423999999996,3359.307969202553,STOP,10,-55.7675325541511,-0.011325362690884968
2024-11-24 10:50:00+00:00,2024-11-24 11:05:00+00:00,1,3376.8964585000003,3356.8183937012,2.5531561577518915,3357.321992,3412.929175775021,STOP,3,-58.99893626954794,-0.012118851891760915
2024-11-25 04:20:00+00:00,2024-11-25 05:20:00+00:00,-1,3374.9836765,3390.8786835192,3.232069823496604,3390.3701279999996,3345.419296844752,STOP,12,-61.214255334710224,-0.012728146613529723
2024-11-26 07:20:00+00:00,2024-11-26 07:50:00+00:00,1,3410.5215015000003,3387.0096883276,2.1110208828639627,3387.517816,3432.5021840000004,STOP,6,-56.09130723307326,-0.011813304660775698
2024-11-27 00:20:00+00:00,2024-11-27 00:40:00+00:00,-1,3332.3000800000004,3317.1934160000005,3.0064591362779565,3348.406584,3317.1934160000005,TP,4,36.421424288779505,0.007762359736634344
2024-11-27 04:40:00+00:00,2024-11-27 05:40:00+00:00,-1,3413.407912,3412.66,1.9006019290198584,3438.79884,3368.1440336843125,TIME,12,-4.416654038587879,-0.0009340542245537752
2024-11-27 14:05:00+00:00,2024-11-27 14:40:00+00:00,-1,3475.458603,3508.6704936408005,1.4687291773738975,3508.144272,3417.9016200838555,STOP,7,-53.39528020214674,-0.011302835871518818
2024-11-28 00:20:00+00:00,2024-11-28 01:05:00+00:00,1,3652.2577565000006,3631.04766114,2.3216811127256083,3631.5924,3671.8276,STOP,9,-56.85235847827867,-0.012172218752703403
2024-11-29 00:10:00+00:00,2024-11-29 00:50:00+00:00,-1,3572.2740785,3557.8220560000004,3.078349396594189,3587.7979439999995,3557.8220560000004,TP,8,34.6113575324561,0.007501682178339484
2024-11-30 02:40:00+00:00,2024-11-30 03:40:00+00:00,-1,3613.8278445,3623.19,1.2930996270134818,3650.31792,3578.42208,TIME,12,-16.31738306902797,-0.003510304220668386
2024-12-02 00:10:00+00:00,2024-12-02 00:45:00+00:00,1,3710.5464985000003,3698.9830693,4.431789907502996,3699.538,3720.4419999999996,STOP,7,-66.02355408575181,-0.014253461065356635
2024-12-02 08:30:00+00:00,2024-12-02 08:35:00+00:00,1,3621.4231320000004,3603.973402888,2.789994853473697,3604.51408,3661.7948000000006,STOP,1,-57.75612303298163,-0.012648942163165856
2024-12-03 00:35:00+00:00,2024-12-03 00:45:00+00:00,1,3633.9350085,3644.28032,4.13975634710762,3622.49968,3644.28032,TP,2,29.268551799131195,0.006492109141122362
2024-12-03 06:55:00+00:00,2024-12-03 07:55:00+00:00,-1,3633.5948789999998,3616.85,1.1696040019595955,3672.9359999999997,3595.344,TIME,12,15.768810284819386,0.003475146614199896
2024-12-03 11:00:00+00:00,2024-12-03 12:00:00+00:00,1,3599.53985,3606.75,2.699409827061455,3582.132,3627.947832690468,TIME,12,10.709421427602393,0.0023519798242233225
2024-12-04 01:20:00+00:00,2024-12-04 02:00:00+00:00,-1,3690.066407,3670.703944,2.291655495302304,3710.536056,3670.703944,TP,8,36.781337315500046,0.008058882914393248
2024-12-04 20:25:00+00:00,2024-12-04 21:00:00+00:00,-1,3861.2307285,3884.5272637008,2.0785739472581364,3883.9446719999996,3806.473320000001,STOP,7,-55.66862997372478,-0.012099626458115464
2024-12-05 08:40:00+00:00,2024-12-05 09:40:00+00:00,-1,3902.6045215,3919.41,1.9814756958799506,3926.1283919999996,3849.099658777877,TIME,12,-40.274256455610455,-0.00886085870128792
2024-12-05 10:20:00+00:00,2024-12-05 11:20:00+00:00,-1,3912.8029914999997,3929.19,1.8803876422949446,3937.3473599999993,3858.3778366016354,TIME,12,-37.44962229806389,-0.008313063436946223
2024-12-06 15:35:00+00:00,2024-12-06 16:35:00+00:00,-1,4017.1973300000004,4006.63,1.6901208900695421,4044.2327999999998,3951.718000000001,TIME,12,11.757508000324336,0.0026318088516919962
2024-12-06 20:25:00+00:00,2024-12-06 20:55:00+00:00,-1,4072.7589945,4029.294540000001,2.540654286026376,4091.0001839999995,4029.294540000001,TP,6,101.16511994810219,0.022585430991233554
2024-12-09 20:00:00+00:00,2024-12-09 20:10:00+00:00,1,3800.9900630000006,3783.2729279244,2.7626807076953943,3783.840504,3841.868740000001,STOP,2,-58.37559094019721,-0.012744689839495917
2024-12-10 03:25:00+00:00,2024-12-10 03:40:00+00:00,1,3645.9268070000003,3677.4259400000005,3.5277556090655464,3632.561624,3677.4259400000005,TP,3,99.49549369277487,0.02200249412550379
2024-12-10 15:40:00+00:00,2024-12-10 15:45:00+00:00,1,3591.13859,3584.9614791044,6.435561294775183,3585.499304,3603.35174,STOP,1,-60.535180126730104,-0.013098585092598676
2024-12-11 00:50:00+00:00,2024-12-11 01:25:00+00:00,1,3611.7016740000004,3577.59847972,1.3810742523428468,3578.1351999999997,3644.1848,STOP,7,-51.56707434335473,-0.01130616365554805
2024-12-13 02:50:00+00:00,2024-12-13 03:35:00+00:00,-1,3904.6742110000005,3927.3879478392,2.0936060617937793,3926.7989279999997,3883.7210720000007,STOP,9,-54.93238089797801,-0.012181741268960935
