entry_time,exit_time,side,entry,exit,qty,stop,tp,reason,bars_held,realized,ret
2024-03-16 02:40:00+00:00,2024-03-16 04:10:00+00:00,-1,186.012094,186.65,29.541747866205935,189.1807237466059,182.27113150407288,TIME,18,-23.798948543448564,-0.0025650264311549435
2024-03-17 10:05:00+00:00,2024-03-17 10:25:00+00:00,-1,187.77183000000002,191.20140329076682,27.439063132540277,191.17272738165954,183.75272714200858,STOP,4,-98.78367975623777,-0.010674183941828792
2024-03-20 03:20:00+00:00,2024-03-20 03:45:00+00:00,-1,175.913609,172.40572841996868,31.086454116521438,178.88522631669275,172.40572841996868,TP,5,104.17496280210908,0.011378198202287526
2024-03-22 07:30:00+00:00,2024-03-22 08:35:00+00:00,-1,180.12297750000002,177.4261855451961,40.79502209323323,182.41984537900328,177.4261855451961,TP,13,103.45188567444923,0.011172103857343555
2024-03-25 03:05:00+00:00,2024-03-25 04:35:00+00:00,-1,184.7222875,184.28,38.35861163418391,187.19098801422635,181.82081438292838,TIME,18,10.596047495901718,0.0011316584473789104
2024-03-25 13:55:00+00:00,2024-03-25 15:25:00+00:00,-1,190.491422,191.77,20.69656497630329,195.04919949874255,185.08496060150895,TIME,18,-30.02234691553281,-0.0032027638444779133
2024-03-26 02:55:00+00:00,2024-03-26 04:25:00+00:00,-1,191.70124049999998,191.94,40.44119100583766,194.04048210804973,188.9574214703403,TIME,18,-16.63742745210854,-0.0017805723610310599
2024-03-29 22:15:00+00:00,2024-03-29 23:45:00+00:00,-1,190.18146850000002,191.88,26.640994222629065,193.71108082278187,186.00870301266178,TIME,18,-49.83089169720171,-0.005342519226216433
2024-03-30 04:45:00+00:00,2024-03-30 06:15:00+00:00,-1,197.410384,199.07,20.978807349327287,201.86227069970647,192.13327516035224,TIME,18,-38.55972285503664,-0.004156308597124094
2024-03-31 10:15:00+00:00,2024-03-31 11:45:00+00:00,-1,196.8804635,195.59,58.502724233957686,198.48921479789038,195.01494224253153,TIME,18,65.16336419123577,0.007053200064443034
2024-03-31 17:50:00+00:00,2024-03-31 18:45:00+00:00,-1,197.08043350000003,198.71158991254748,59.193747832614264,198.6817876444008,195.22385482671908,STOP,11,-107.09704731250488,-0.011510860449426986
2024-03-31 19:10:00+00:00,2024-03-31 20:40:00+00:00,-1,199.5800585,198.68,24.570064459628448,203.35313348453238,195.11823981856116,TIME,18,17.711121473368316,0.001925770151274891
2024-04-07 02:00:00+00:00,2024-04-07 03:30:00+00:00,-1,182.552613,180.87,31.659113817726627,185.49057237865873,179.08731314560956,TIME,18,48.092499437180386,0.005219154951405269
2024-04-07 05:55:00+00:00,2024-04-07 06:50:00+00:00,-1,181.012844,179.36999999999998,98.69378348031773,181.97852990470804,179.36999999999998,TP,11,146.13309415885087,0.015776500170877592
2024-04-10 06:05:00+00:00,2024-04-10 07:35:00+00:00,-1,172.26415649999998,173.01,66.29446392721343,173.70924970160328,170.58690035807604,TIME,18,-59.745689306986776,-0.006349952861761563
2024-04-10 20:15:00+00:00,2024-04-10 21:45:00+00:00,-1,171.534266,171.48,33.14856728126542,174.38036144911808,168.1755662610583,TIME,18,-3.3178540116351263,-0.00035488507946839713
2024-04-24 08:00:00+00:00,2024-04-24 09:15:00+00:00,-1,158.136276,156.51999999999998,101.0134678870741,159.08520101198724,156.51999999999998,TP,15,148.9626090886148,0.015939030077718554
2024-04-24 12:05:00+00:00,2024-04-24 13:25:00+00:00,-1,159.6060555,156.8263178891862,40.638297090017154,161.9664017590115,156.8263178891862,TP,16,107.17713010113494,0.011288054516379408
2024-05-04 10:45:00+00:00,2024-05-04 12:15:00+00:00,-1,147.717839,147.24,29.01334173677653,151.0494829605115,143.7686204473862,TIME,18,10.012735540777584,0.0010427851618146724
2024-05-05 13:20:00+00:00,2024-05-05 14:50:00+00:00,-1,147.1479245,147.49,40.85765098351243,149.52254071506837,144.3469511419179,TIME,18,-19.393597457588744,-0.002017659303342698
2024-05-06 08:15:00+00:00,2024-05-06 08:25:00+00:00,-1,150.9273575,154.2762688404214,29.040735967941142,154.25313087079078,146.98624295505104,STOP,2,-101.24335208527667,-0.010554389482727225
2024-05-07 01:30:00+00:00,2024-05-07 01:45:00+00:00,-1,154.9467545,156.65166338836306,57.23958693953277,156.6281691629886,152.98019700441367,STOP,3,-105.61437466836362,-0.011127502655321747
2024-05-10 06:50:00+00:00,2024-05-10 08:20:00+00:00,-1,154.696792,154.0,51.40742258316841,156.5457436281076,152.5291076462709,TIME,18,28.67909290018486,0.0030556231171308163
2024-05-12 04:15:00+00:00,2024-05-12 05:45:00+00:00,-1,146.7079905,147.36,104.60457589889046,147.62999471188195,145.65000634574164,TIME,18,-82.04556307381083,-0.008714941158764181
2024-05-14 05:15:00+00:00,2024-05-14 06:10:00+00:00,-1,148.74768450000002,146.3245223809184,45.79380753537994,150.80789801590134,146.3245223809184,TP,11,104.88520377532159,0.01123893152706267
2024-05-15 03:20:00+00:00,2024-05-15 04:50:00+00:00,-1,143.838421,143.67,63.16188152632627,145.3541284090047,142.0670459091944,TIME,18,2.465979477286467,0.00026130425146009875
2024-05-15 05:50:00+00:00,2024-05-15 07:20:00+00:00,-1,144.36834149999999,143.8,61.59898580868988,145.9224379145237,142.55107450257154,TIME,18,27.02136508263043,0.002862535194199455
2024-05-15 10:25:00+00:00,2024-05-15 11:35:00+00:00,-1,145.358193,143.11175172532435,50.08278999642107,147.27020689556304,143.11175172532435,TP,14,106.00672575099193,0.01119787365350165
2024-05-16 07:30:00+00:00,2024-05-16 09:00:00+00:00,-1,162.95555299999998,163.02,51.6315561514323,164.83403868086057,160.7551535829673,TIME,18,-10.901280180214053,-0.001138789611185606
2024-05-16 09:55:00+00:00,2024-05-16 11:25:00+00:00,-1,164.3653415,163.33,32.358092851600674,167.3449915038101,160.84401019542787,TIME,18,28.730058060832803,0.003004673939604139
2024-05-17 00:05:00+00:00,2024-05-17 00:15:00+00:00,-1,159.95600299999998,160.63432801896994,152.1733389732912,160.6102364834974,159.2237162198031,STOP,2,-125.1763685469487,-0.013052095355756575
2024-05-18 01:35:00+00:00,2024-05-18 02:10:00+00:00,-1,171.234311,172.91193666453964,58.21230457654133,172.88600376397503,169.30879548322994,STOP,7,-106.6735519341694,-0.011269909188333375
2024-05-18 07:20:00+00:00,2024-05-18 08:50:00+00:00,-1,173.114029,173.43,71.28809556080685,174.4527954968575,171.41999999999996,TIME,18,-33.6419795773656,-0.0035947397304428546
2024-05-19 02:45:00+00:00,2024-05-19 04:15:00+00:00,-1,174.093882,173.75,72.43261865829247,175.4074071483722,172.57511142195338,TIME,18,13.570414303564757,0.0014552680815614464
2024-05-20 16:00:00+00:00,2024-05-20 17:30:00+00:00,-1,179.953003,180.69,21.6102576866242,184.30137258765032,174.79435289481958,TIME,18,-19.43380978673762,-0.002081020169193449
2024-05-23 02:55:00+00:00,2024-05-23 04:25:00+00:00,-1,178.853168,177.8,52.25680105915659,180.66333987523794,176.73999214971445,TIME,18,46.64829151658752,0.005005630652883227
2024-05-27 00:15:00+00:00,2024-05-27 00:30:00+00:00,-1,164.475325,165.44090643440262,102.23636212111663,165.41609402029957,163.4006871756405,STOP,3,-113.8957790729665,-0.012160801335476522
2024-05-27 01:15:00+00:00,2024-05-27 02:45:00+00:00,-1,165.9051105,164.2960764511792,67.94870832656318,167.29160295735068,164.2960764511792,TP,18,99.23525040727996,0.01072591320993031
2024-05-27 04:25:00+00:00,2024-05-27 05:25:00+00:00,-1,166.3250475,164.58119236704908,63.44037393394099,167.82400636079242,164.58119236704908,TP,12,101.18405470362119,0.010820491467576208
2024-05-27 10:30:00+00:00,2024-05-27 11:35:00+00:00,-1,166.3650415,167.87920218818567,64.56407121491071,167.85402408457298,164.63317109851238,STOP,13,-107.47145462153475,-0.011369830697360835
2024-06-01 02:40:00+00:00,2024-06-01 04:10:00+00:00,-1,167.4248825,166.94,82.27233964052287,168.58584518343358,166.08698577987968,TIME,18,27.51337619613905,0.0029442243340247506
2024-06-03 12:10:00+00:00,2024-06-03 12:55:00+00:00,-1,165.2852035,166.46394585872565,83.0163275692996,166.43898001172388,163.77,STOP,9,-110.2481299960782,-0.01176309112779831
2024-06-03 17:35:00+00:00,2024-06-03 19:05:00+00:00,-1,165.5051705,165.89,87.9115042793507,166.5835742043292,163.85,TIME,18,-46.940991813375064,-0.005068056189406761
2024-06-04 01:25:00+00:00,2024-06-04 01:45:00+00:00,-1,165.615154,166.6029764756216,98.24401661803692,166.577989777155,164.51441226741395,STOP,4,-111.73494729970714,-0.012125085603653371
2024-06-04 03:40:00+00:00,2024-06-04 05:10:00+00:00,-1,166.3850385,166.38,89.55521758877028,167.42651848136188,165.19017782236574,TIME,18,-12.95915647913927,-0.0014235429062845752
2024-06-04 16:00:00+00:00,2024-06-04 17:30:00+00:00,-1,168.34474450000002,168.75,33.83156167725887,171.05698628469415,165.14561645836704,TIME,18,-18.842425181131958,-0.002072761361669467
2024-06-05 00:20:00+00:00,2024-06-05 00:45:00+00:00,-1,172.08418350000002,171.35295224651992,143.79518472553184,172.7408731279001,171.35295224651992,TP,5,82.92446030192843,0.009141054150042984
2024-06-05 02:20:00+00:00,2024-06-05 03:50:00+00:00,-1,174.3238475,172.93,43.88425847364516,176.43607290522556,171.84671251372933,TIME,18,54.31042404299781,0.005932598355143177
2024-06-06 00:30:00+00:00,2024-06-06 02:00:00+00:00,-1,173.693942,173.8,125.7062771616148,174.45257174492426,172.8409139060909,TIME,18,-32.989132746474226,-0.003582314984413601
2024-06-06 02:05:00+00:00,2024-06-06 03:35:00+00:00,-1,174.073885,173.88,105.16867330718382,174.97249342028624,173.0530078956565,TIME,18,3.923396418274077,0.00042757631040650474
2024-06-06 12:00:00+00:00,2024-06-06 13:30:00+00:00,-1,173.1440245,173.18,140.7606637819426,173.82215811703716,171.93999999999997,TIME,18,-27.000895067402368,-0.0029413313430256996
2024-06-07 04:15:00+00:00,2024-06-07 05:45:00+00:00,-1,171.18431850000002,172.46,59.728982625431755,172.74239175474068,169.3711298943112,TIME,18,-85.4316446371408,-0.009333915031192819
2024-06-10 15:45:00+00:00,2024-06-10 17:15:00+00:00,-1,162.7055905,161.54,26.92819781883043,166.09724665564073,158.6893040132311,TIME,18,27.458144328459305,0.0030282307432598107
2024-06-14 12:15:00+00:00,2024-06-14 13:45:00+00:00,-1,148.83767100000003,147.97,61.84152173002719,150.33066991475752,147.095196102291,TIME,18,45.398327884912895,0.004991654080114051
2024-06-15 01:05:00+00:00,2024-06-15 01:40:00+00:00,-1,144.40833550000002,143.2492044619279,92.88901845200512,145.41399628172678,143.2492044619279,TP,7,95.64644244195229,0.010464319471637765
2024-06-15 03:25:00+00:00,2024-06-15 04:50:00+00:00,-1,144.25835800000002,145.20186646772478,102.6108157945148,145.18008945430662,143.19989265483204,STOP,17,-110.17996097998464,-0.011929542820412345
2024-06-15 15:15:00+00:00,2024-06-15 16:45:00+00:00,-1,145.39818699999998,145.24,61.43568871528867,146.90540881518484,143.63750942177816,TIME,18,1.6833265574149685,0.0001844597633316175
2024-06-16 13:25:00+00:00,2024-06-16 14:55:00+00:00,-1,145.8281225,146.29,59.10725484467312,147.39420886387083,143.996949363355,TIME,18,-35.070146239629395,-0.003842295359176326
2024-06-19 03:20:00+00:00,2024-06-19 04:50:00+00:00,-1,139.9490045,140.41,53.05576062626626,141.68372993836238,137.91352407396514,TIME,18,-31.152064002262335,-0.003426193584422508
2024-06-21 20:05:00+00:00,2024-06-21 21:35:00+00:00,-1,133.959903,132.62,37.55221211151026,136.39295304997555,131.08445634002933,TIME,18,45.81152238689383,0.005055805141597558
2024-06-25 03:30:00+00:00,2024-06-25 05:00:00+00:00,-1,135.139726,136.79,35.22660548861433,137.74525732776328,132.05769120668404,TIME,18,-62.444173676410436,-0.006856734753880964
2024-06-26 02:05:00+00:00,2024-06-26 03:35:00+00:00,-1,139.6490495,138.01,40.40565198601125,141.908434322659,136.9838788128092,TIME,18,61.178315968657046,0.006764115937636347
2024-06-29 01:40:00+00:00,2024-06-29 03:10:00+00:00,-1,142.478625,141.84,65.03116032795624,143.90020846830015,140.81974983803983,TIME,18,33.210218225470854,0.003647182761078119
2024-06-29 08:55:00+00:00,2024-06-29 10:25:00+00:00,-1,142.2286625,142.76,89.39963602898499,143.27225565602095,141.02329321277486,TIME,18,-58.966426323498105,-0.006452225470606383
2024-07-01 01:40:00+00:00,2024-07-01 02:50:00+00:00,-1,148.437731,147.1933983105773,86.02510488201833,149.51550140785227,147.1933983105773,TP,14,95.59958560831404,0.010528632865532931
2024-07-02 01:50:00+00:00,2024-07-02 02:55:00+00:00,-1,147.77783000000002,148.89721920675595,85.36295635145,148.8748879735599,146.51013443172815,STOP,13,-106.95064867079063,-0.011656033091053569
2024-07-02 11:20:00+00:00,2024-07-02 11:30:00+00:00,-1,148.8476695,149.84981007935352,94.72756762136748,149.82733597895665,147.72119682525204,STOP,2,-107.66303805966054,-0.011872054013919992
2024-07-09 03:50:00+00:00,2024-07-09 05:20:00+00:00,-1,140.49892200000002,141.31,42.19225875360789,142.64383695373326,137.97139565552013,TIME,18,-39.57178257560265,-0.0044160264433264025
2024-07-11 07:25:00+00:00,2024-07-11 08:55:00+00:00,-1,142.1286775,142.49,69.44972337297493,143.4345805014588,140.60850339824944,TIME,18,-33.98875746205236,-0.003809811096456958
2024-07-13 15:30:00+00:00,2024-07-13 17:00:00+00:00,-1,140.098982,139.58,87.43319632816059,141.13647745518125,138.90022705378252,TIME,18,34.37230279285118,0.003867537406718938
2024-07-13 20:10:00+00:00,2024-07-13 21:40:00+00:00,-1,140.0889835,139.86,97.53969260969116,141.0246798963879,139.01238412433455,TIME,18,10.047218194047565,0.0011261476045529648
2024-07-14 05:00:00+00:00,2024-07-14 06:30:00+00:00,-1,145.6281525,145.13,57.57914735606717,147.2012224861466,143.7885330166241,TIME,18,21.149473274794534,0.002367882973946848
2024-07-14 08:20:00+00:00,2024-07-14 09:25:00+00:00,-1,145.1482245,146.10475436190296,98.07783730328246,146.0828419356126,144.07458967726484,STOP,13,-106.66883819516157,-0.01191437049461279
2024-07-15 02:00:00+00:00,2024-07-15 03:30:00+00:00,-1,151.0473395,151.07,61.321628878178956,152.5126047722642,149.33887427328293,TIME,18,-9.726426087910822,-0.0010994924308066138
2024-07-15 13:50:00+00:00,2024-07-15 15:20:00+00:00,-1,153.656948,152.69,40.29562883242429,155.872932900223,151.04848051973244,TIME,18,33.408778398505795,0.003780744378068737
2024-07-18 01:15:00+00:00,2024-07-18 02:00:00+00:00,-1,158.296252,159.73258541001002,63.875729657830156,159.70862911564265,156.65364506122881,STOP,9,-100.88829041511669,-0.011374141367571311
2024-07-18 05:50:00+00:00,2024-07-18 07:20:00+00:00,-1,159.356093,159.27,55.76579091684502,160.95248402004,157.49301917595199,TIME,18,-3.1947519998974983,-0.0003643200256404866
2024-07-20 02:15:00+00:00,2024-07-20 03:45:00+00:00,-1,170.674395,169.88,60.79958443676305,172.14176754452663,168.96987894656803,TIME,18,38.981381316291944,0.004446941011288394
2024-07-20 17:45:00+00:00,2024-07-20 19:15:00+00:00,-1,174.3038505,173.72,18.846253728060482,179.00194608781575,168.72366469462114,TIME,18,8.05186905678237,0.0009144792325177646
2024-07-23 00:05:00+00:00,2024-07-23 00:15:00+00:00,-1,179.61305399999998,180.40096215154756,120.08239772318123,180.3739060656377,178.75931272123472,STOP,2,-114.0680058465169,-0.01294327030790204
2024-07-26 02:25:00+00:00,2024-07-26 03:55:00+00:00,-1,174.9837485,175.75,42.44030389851497,177.05966769830178,172.55039876203784,TIME,18,-39.21830761590575,-0.00450844635738095
2024-07-28 01:10:00+00:00,2024-07-28 02:40:00+00:00,-1,186.0820835,185.01,35.311428748540806,188.56236004318623,183.16716794817654,TIME,18,31.960093873190914,0.0036906981295009296
2024-07-29 00:15:00+00:00,2024-07-29 00:20:00+00:00,-1,186.5220175,187.90810262410182,65.35422905420106,187.8799206360064,184.95409523679234,STOP,1,-101.59829101509261,-0.011689259013424205
2024-08-03 07:30:00+00:00,2024-08-03 08:15:00+00:00,-1,153.1270275,151.03824717531106,48.81250530178223,154.90979402057414,151.03824717531106,TP,9,95.27741958591932,0.01109167282230133
2024-08-03 11:45:00+00:00,2024-08-03 13:15:00+00:00,-1,152.4471295,151.65,60.20908305810616,153.91251871551273,150.7389775413847,TIME,18,39.755202076056875,0.004577311785450831
2024-08-04 12:50:00+00:00,2024-08-04 14:10:00+00:00,-1,144.83827100000002,142.42011160196984,42.91193707698111,146.89324033169183,142.42011160196984,TP,16,98.22083779280878,0.011257366333839934
2024-08-06 01:10:00+00:00,2024-08-06 02:40:00+00:00,-1,139.939006,139.07,27.839082315394798,143.12937492961382,136.15675008446343,TIME,18,20.697019958425617,0.0023457368213315273
2024-08-08 01:40:00+00:00,2024-08-08 03:10:00+00:00,-1,152.537116,155.15,13.494300523130836,159.11383801493497,144.69539438207804,TIME,18,-37.12745201276004,-0.004198064089973254
2024-08-11 07:45:00+00:00,2024-08-11 09:15:00+00:00,-1,156.73648599999999,157.05,52.166785398678854,158.4482041812673,154.73415498247923,TIME,18,-23.721172081758166,-0.002693500725479049
2024-08-13 16:35:00+00:00,2024-08-13 18:05:00+00:00,-1,147.62785250000002,147.64,37.368032951242604,150.00043074456468,144.8294831065224,TIME,18,-5.419038659022254,-0.0006169849248284402
2024-08-14 07:35:00+00:00,2024-08-14 09:05:00+00:00,-1,145.258208,145.93622812429112,138.3747650584666,145.91434097314513,143.69414756713718,STOP,18,-111.95315816196066,-0.012754301784033625
2024-08-15 00:30:00+00:00,2024-08-15 02:00:00+00:00,-1,144.79827699999998,143.65484580826526,89.24887589198295,145.7909618264456,143.65484580826526,TP,18,90.46509589097779,0.010439414391620147
2024-08-17 13:05:00+00:00,2024-08-17 14:35:00+00:00,-1,140.5689115,140.45,50.18942890072051,142.3346283893051,138.4964459328339,TIME,18,-0.3787801305899583,-4.325855420696092e-05
2024-08-18 10:15:00+00:00,2024-08-18 11:45:00+00:00,-1,145.83812100000003,144.2,25.697502677829924,149.26726162380908,141.77128605142914,TIME,18,38.74165385812886,0.004424678853585222
2024-08-23 00:05:00+00:00,2024-08-23 00:25:00+00:00,-1,143.798427,144.30012359568204,191.81901386332032,144.27848182340853,143.26982181190976,STOP,4,-121.10319718413477,-0.013770250230564333
2024-08-24 05:20:00+00:00,2024-08-24 06:50:00+00:00,-1,155.0267425,154.24,42.580804356222856,157.08693895829296,152.60567325004848,TIME,18,27.57415647590029,0.0031791451738823764
2024-08-27 05:15:00+00:00,2024-08-27 06:40:00+00:00,-1,159.056138,157.63379887996268,72.19762697831729,160.28516760003112,157.63379887996268,TP,17,92.40059135633172,0.010619507597186549
2024-08-28 03:40:00+00:00,2024-08-28 05:10:00+00:00,-1,148.01779399999998,147.82,45.28925019300987,149.9816140998628,145.71006308016462,TIME,18,2.9287196116192815,0.0003330579063293605
2024-08-29 08:55:00+00:00,2024-08-29 10:25:00+00:00,-1,145.05823800000002,145.44,72.5328954881083,146.29273986583786,143.6247121609946,TIME,18,-37.17210849867992,-0.0042258543776485715
2024-08-30 01:00:00+00:00,2024-08-30 01:25:00+00:00,-1,140.618904,139.86036388351297,134.81953081308086,141.28969676373916,139.86036388351297,TP,5,85.24968512319543,0.009732608829698357
2024-09-01 03:10:00+00:00,2024-09-01 04:40:00+00:00,-1,134.3098505,133.84,100.2175778247869,135.21252292291433,133.04000000000002,TIME,18,34.994281219730794,0.003956645863904747
2024-09-01 19:00:00+00:00,2024-09-01 20:30:00+00:00,-1,135.24970950000002,135.58,28.174498557451923,138.4215823552443,131.48810117370684,TIME,18,-12.739490282620075,-0.001434720144699945
2024-09-02 09:55:00+00:00,2024-09-02 11:25:00+00:00,-1,131.660248,132.56,31.959246568297868,134.45437258820266,128.3507528941568,TIME,18,-32.555322042695316,-0.003671644954724444
2024-09-02 14:30:00+00:00,2024-09-02 16:00:00+00:00,-1,132.220164,132.87,33.67905112897468,134.86303424345192,129.09235890785772,TIME,18,-25.903453203663094,-0.0029322018030074337
2024-09-07 04:55:00+00:00,2024-09-07 06:25:00+00:00,-1,126.18107,127.29,63.879363249013586,127.57888459411956,124.54533848705654,TIME,18,-78.12394903686945,-0.008869429586171464
