entry_time,exit_time,side,entry,exit,qty,stop,tp,reason,bars_held,realized,ret
2024-05-09 01:55:00+00:00,2024-05-09 03:25:00+00:00,1,2997.7795995,2994.5,5.257046818554855,2980.964938748852,3016.968073501377,TIME,18,-31.416770599608967,-0.0036517586020987057
2024-05-09 05:20:00+00:00,2024-05-09 06:50:00+00:00,1,3010.9115690000003,3000.59,3.912832434951395,2988.5531775370364,3036.7481869555563,TIME,18,-50.971469207664526,-0.005946432773659256
2024-05-10 06:05:00+00:00,2024-05-10 07:00:00+00:00,1,3035.4252455,3049.837519653834,6.877382060087212,3022.580400288471,3049.837519653834,TP,11,80.28591107324303,0.009422343079132754
2024-05-11 06:05:00+00:00,2024-05-11 07:35:00+00:00,1,2921.8382100000003,2920.39,7.785545642197386,2910.352493010601,2936.59,TIME,18,-31.743325525980012,-0.0036906178909077315
2024-05-11 15:15:00+00:00,2024-05-11 16:45:00+00:00,1,2939.3608380000005,2919.99,2.657380257938676,2906.672663026979,2977.6168043676253,TIME,18,-58.48241793948719,-0.006824608771729849
2024-05-12 00:15:00+00:00,2024-05-12 01:45:00+00:00,1,2921.4181470000003,2915.21,7.956932646241792,2910.2838415369765,2933.8153901556284,TIME,18,-70.29655320804738,-0.008259628628999375
2024-05-12 03:25:00+00:00,2024-05-12 04:15:00+00:00,1,2920.1879625,2930.2947873865614,9.605388198452703,2910.9626771778653,2930.2947873865614,TP,10,71.7917054067488,0.008505557153636788
2024-05-12 04:50:00+00:00,2024-05-12 06:20:00+00:00,1,2930.4395000000004,2922.61,5.012930452602465,2913.019201085943,2950.3769586968683,TIME,18,-52.45215751426524,-0.006161884566184137
2024-05-13 19:30:00+00:00,2024-05-13 21:00:00+00:00,1,2957.2135155,2954.71,3.3490365603101244,2931.509289677143,2996.4,TIME,18,-17.29402653662824,-0.0020442343132776215
2024-05-18 03:50:00+00:00,2024-05-18 05:05:00+00:00,1,3117.2875230000004,3097.967875622078,4.591529426976499,3098.4326405181555,3138.8848313782137,STOP,15,-101.54861708106748,-0.012028106770382097
2024-05-23 04:25:00+00:00,2024-05-23 05:55:00+00:00,1,3779.0067660000004,3768.02,3.5453996415222675,3754.913564503814,3806.671722595423,TIME,18,-50.99322793372152,-0.006113517726487788
2024-05-23 07:30:00+00:00,2024-05-23 09:00:00+00:00,1,3800.3399655000003,3816.77,2.201158422442924,3762.107702343509,3844.964757187789,TIME,18,28.620199230846723,0.003452347791979128
2024-05-25 02:55:00+00:00,2024-05-25 04:10:00+00:00,1,3733.5499485,3756.338844265747,4.275340641651227,3713.5326297785437,3756.338844265747,TP,15,83.02047056492967,0.009979995029127388
2024-05-25 10:45:00+00:00,2024-05-25 11:55:00+00:00,1,3766.4548835,3736.035842093998,2.86809726540448,3736.5963315437293,3801.0424021475246,STOP,14,-96.92781238298987,-0.011536678065080424
2024-05-25 14:50:00+00:00,2024-05-25 16:20:00+00:00,1,3751.9527085000004,3752.59,5.128643785023809,3735.1970617203374,3779.43,TIME,18,-14.05121575390536,-0.0016919429145643519
2024-05-25 23:50:00+00:00,2024-05-26 01:20:00+00:00,1,3750.5424970000004,3757.2,5.95159585921657,3736.049736240014,3779.43,TIME,18,19.515395166774365,0.002353881400127054
2024-05-26 07:00:00+00:00,2024-05-26 07:30:00+00:00,1,3764.9746615000004,3786.4850445424768,4.517451581317753,3746.0141295479357,3786.4850445424768,TP,6,81.82110477434213,0.009845810896502017
2024-05-27 02:10:00+00:00,2024-05-27 03:40:00+00:00,1,3897.724571,3931.98,1.955378416876373,3854.2221359247706,3948.641436890275,TIME,18,60.092810629547394,0.0071606690139986
2024-05-27 13:05:00+00:00,2024-05-27 14:35:00+00:00,1,3927.709068,3932.2,3.155758831078361,3900.3367133986753,3959.259943921589,TIME,18,3.0105084650052163,0.0003561821719641098
2024-05-30 03:35:00+00:00,2024-05-30 05:05:00+00:00,1,3788.5581985000003,3776.16,3.724569994444463,3765.2889369435397,3815.231275667752,TIME,18,-58.856853206620656,-0.006961049202860402
2024-05-31 10:50:00+00:00,2024-05-31 12:20:00+00:00,1,3784.747627,3817.38,2.0150449535732524,3742.5118825611676,3834.1817409265986,TIME,18,58.862315526727116,0.0070104956411173435
2024-05-31 20:20:00+00:00,2024-05-31 21:50:00+00:00,1,3788.8282390000004,3790.61,3.764124729790393,3765.7974731192844,3844.4163172017898,TIME,18,-6.1317072683274265,-0.0007252016730801376
2024-06-01 03:05:00+00:00,2024-06-01 04:35:00+00:00,1,3781.0970795000007,3781.33,3.6163757448754166,3757.1667098406942,3808.5659481911675,TIME,18,-11.46453199153048,-0.001356902929407436
2024-06-01 04:50:00+00:00,2024-06-01 06:20:00+00:00,1,3785.16769,3787.3,3.525077974068459,3760.6641349912315,3813.323038010522,TIME,18,-4.495533563628049,-0.0005327989859705766
2024-06-01 08:55:00+00:00,2024-06-01 10:25:00+00:00,1,3799.6798665000006,3791.5,2.872906514278645,3769.7561610296348,3834.3346067644384,TIME,18,-33.31392929406924,-0.003950385314722343
2024-06-01 12:25:00+00:00,2024-06-01 13:55:00+00:00,1,3796.9194525000003,3802.01,3.6954478670767594,3773.619955110866,3823.6260538669603,TIME,18,6.175201464339219,0.0007351631967844478
2024-06-01 17:55:00+00:00,2024-06-01 19:25:00+00:00,1,3807.5810515000007,3800.01,3.0967119652450665,3779.865257814687,3839.583690622376,TIME,18,-34.04669897568033,-0.0040503119897466406
2024-06-02 00:50:00+00:00,2024-06-02 02:20:00+00:00,1,3833.3949230000007,3824.39,4.0179305673093655,3811.9836566320614,3857.8236120415268,TIME,18,-50.026957031971776,-0.00597558122146774
2024-06-03 04:45:00+00:00,2024-06-03 06:15:00+00:00,1,3813.5719500000005,3818.5,3.2875612452569345,3787.6867951194104,3843.3758458567077,TIME,18,4.910359410962256,0.0005900547281726651
2024-06-03 08:25:00+00:00,2024-06-03 09:55:00+00:00,1,3827.7140710000003,3816.02,3.0794276956833193,3800.0999707538163,3859.5880350954203,TIME,18,-46.603292991192234,-0.005596795474652195
2024-06-04 14:15:00+00:00,2024-06-04 15:45:00+00:00,1,3794.9191525,3801.69,2.248888320488869,3757.5310164744537,3838.532780230655,TIME,18,7.539113343291893,0.0009105013393563578
2024-06-04 15:50:00+00:00,2024-06-04 17:20:00+00:00,1,3814.0420205,3819.41,1.6518819767136486,3763.298635262922,3873.6756376844933,TIME,18,3.192965771670494,0.0003852648021245346
2024-06-05 00:35:00+00:00,2024-06-05 01:35:00+00:00,1,3822.5232925,3839.0203864586574,5.828275980615956,3807.7246779511183,3839.0203864586574,TP,12,76.0555005198758,0.009173359491113982
2024-06-05 12:40:00+00:00,2024-06-05 13:50:00+00:00,1,3820.5730000000003,3795.239862579523,3.4587436254330743,3795.8092339646178,3849.028919242459,STOP,14,-99.47434245121781,-0.011888938600196568
2024-06-06 02:25:00+00:00,2024-06-06 03:55:00+00:00,1,3872.0807250000003,3861.69,4.637210107166952,3853.6714107223797,3892.894307133144,TIME,18,-64.32237888841011,-0.0077801566967847435
2024-06-14 02:35:00+00:00,2024-06-14 04:05:00+00:00,1,3497.9246100000005,3495.64,2.7534205863493626,3467.6073518980306,3533.1511777223636,TIME,18,-14.95579335189356,-0.0018231726350439945
2024-06-14 05:00:00+00:00,2024-06-14 05:45:00+00:00,1,3501.1350915000003,3527.2361445184347,3.6903036839876484,3478.421546234638,3527.2361445184347,TP,9,84.64924119076521,0.010337938012622753
2024-06-15 04:05:00+00:00,2024-06-15 05:35:00+00:00,1,3510.7265300000004,3520.11,3.308424893852853,3485.194558516977,3540.206529779627,TIME,18,20.577058168512735,0.0024872960414326116
2024-06-16 02:25:00+00:00,2024-06-16 03:30:00+00:00,1,3573.7359800000004,3554.5083362782034,4.567272528932567,3555.041592517081,3594.9900889795026,STOP,13,-102.46837446703188,-0.012355353125116592
2024-06-16 13:20:00+00:00,2024-06-16 14:10:00+00:00,1,3578.7467315000004,3609.8554766215548,3.106025403912674,3551.8387694820376,3609.8554766215548,TP,10,86.57696114672076,0.010569804131405161
2024-06-19 13:25:00+00:00,2024-06-19 14:10:00+00:00,1,3546.6019105000005,3527.8659702832456,4.683256387949242,3528.395229567681,3585.0,STOP,9,-102.65440780666141,-0.012401547645012936
2024-06-19 17:05:00+00:00,2024-06-19 18:35:00+00:00,1,3558.7437315,3561.99,2.6754839541214466,3527.655177449598,3594.8757870604827,TIME,18,0.11220530442898102,1.3725597900432077e-05
2024-06-20 01:15:00+00:00,2024-06-20 01:30:00+00:00,1,3569.115287,3589.56611487532,4.674522749543017,3551.091570937233,3589.56611487532,TP,3,80.53932156876378,0.009851897607634653
2024-06-20 04:45:00+00:00,2024-06-20 06:15:00+00:00,1,3572.9158570000004,3585.14,3.6264577788488617,3549.6152367633063,3599.6977158840327,TIME,18,32.64906416728535,0.003954804085042166
2024-06-20 11:05:00+00:00,2024-06-20 12:35:00+00:00,1,3624.1735445000004,3591.03,1.6107847421997716,3572.1756118414396,3685.375265790273,TIME,18,-58.6170786846253,-0.0070723581403563714
2024-06-21 19:30:00+00:00,2024-06-21 21:00:00+00:00,1,3528.2891640000007,3524.8,2.0518162004538065,3487.6512550939087,3575.89049388731,TIME,18,-13.671362395714468,-0.001661247226608824
2024-06-21 22:20:00+00:00,2024-06-21 23:50:00+00:00,1,3528.4791925,3516.88,2.140572909609592,3489.5681917535267,3574.0081698957674,TIME,18,-31.615414500516906,-0.0038480740776411964
2024-06-23 03:00:00+00:00,2024-06-23 04:30:00+00:00,1,3514.72713,3515.99,5.338790506547666,3498.870141166084,3532.5958306006987,TIME,18,-10.148788273538187,-0.0012400327550928056
2024-06-23 07:55:00+00:00,2024-06-23 09:25:00+00:00,1,3513.0268750000005,3505.86,7.966468251731332,3502.239315548176,3524.8128213421887,TIME,18,-82.2567649051113,-0.010063046127409908
2024-06-25 18:20:00+00:00,2024-06-25 19:50:00+00:00,1,3410.0314280000002,3417.65,2.281281756237766,3374.0492173769503,3452.0849391476595,TIME,18,10.370970026588628,0.001281650705514937
2024-06-26 01:55:00+00:00,2024-06-26 03:25:00+00:00,1,3416.4623925,3393.96,3.5448212193536897,3393.0934004808632,3443.3779194229637,TIME,18,-90.63073683458845,-0.011185864526881665
2024-06-27 02:35:00+00:00,2024-06-27 04:05:00+00:00,1,3388.5082,3385.51,3.7650608592682575,3366.721127067006,3413.534647519593,TIME,18,-22.765471321413948,-0.0028415547238052003
2024-06-27 09:55:00+00:00,2024-06-27 11:25:00+00:00,1,3399.3598275000004,3398.59,2.921273770802339,3371.502820939065,3431.666614873122,TIME,18,-11.185279520630775,-0.0014001096470841342
2024-06-28 00:05:00+00:00,2024-06-28 00:25:00+00:00,1,3453.2979170000003,3442.872032445101,8.494605766281799,3443.38854072621,3464.0497511285485,STOP,4,-114.92488931665306,-0.014405813450000311
2024-06-28 12:15:00+00:00,2024-06-28 12:30:00+00:00,1,3462.139243,3442.545780479838,4.236906524676335,3443.0622398158102,3487.7,STOP,3,-96.18019645474361,-0.012232387182192321
2024-06-29 01:10:00+00:00,2024-06-29 02:40:00+00:00,1,3394.70913,3389.28,4.972096735863598,3378.579689823204,3412.944372212155,TIME,18,-42.17295214581228,-0.005430061895377659
2024-06-29 07:25:00+00:00,2024-06-29 08:55:00+00:00,1,3401.3501260000003,3392.45,4.004141436805951,3381.5489822023414,3423.9892213571907,TIME,18,-47.87886477844816,-0.006198395637866078
2024-06-29 11:20:00+00:00,2024-06-29 12:50:00+00:00,1,3399.0997885000006,3391.22,5.251281518768816,3383.971630217384,3416.1320437391396,TIME,18,-57.42503408720742,-0.007480610059426627
2024-06-30 00:25:00+00:00,2024-06-30 01:55:00+00:00,1,3386.4978985000002,3376.15,5.751743248144712,3372.743420407337,3401.885895511195,TIME,18,-77.02211180526253,-0.010109092660978248
2024-06-30 07:10:00+00:00,2024-06-30 08:40:00+00:00,1,3398.8197465000003,3394.31,2.3024475091330605,3365.553247320129,3437.618103215845,TIME,18,-17.42182569456832,-0.002309952686663905
2024-06-30 13:20:00+00:00,2024-06-30 14:50:00+00:00,1,3394.3590775000002,3393.3,3.64071335483251,3373.1819390942346,3418.6516730869184,TIME,18,-14.976162071229801,-0.001990280609114909
2024-07-01 01:05:00+00:00,2024-07-01 01:10:00+00:00,1,3460.3289715,3486.1431154188035,3.4221575021286976,3437.865737150997,3486.1431154188035,TP,1,77.64270156825353,0.010339026485330746
2024-07-02 02:05:00+00:00,2024-07-02 03:35:00+00:00,1,3452.3177700000006,3460.0,4.658714174452695,3435.513714146888,3471.3435430237346,TIME,18,21.298183044363988,0.0028070777123354075
2024-07-02 13:20:00+00:00,2024-07-02 13:55:00+00:00,1,3454.4680925000002,3439.4172721405735,5.428233964893553,3439.9332621298927,3470.770085444128,STOP,7,-98.53910448344288,-0.012950993977157318
2024-07-03 00:20:00+00:00,2024-07-03 01:05:00+00:00,1,3429.234308,3416.37446465615,6.346719088826615,3416.8869977058057,3442.919602753033,STOP,9,-101.16903337215848,-0.01347110977859488
2024-07-09 03:45:00+00:00,2024-07-09 05:15:00+00:00,1,3060.2089625000003,3066.34,2.7359334584008645,3032.6700098132965,3092.245988224044,TIME,18,9.231286999994214,0.0012459718203781047
2024-07-09 08:40:00+00:00,2024-07-09 10:10:00+00:00,1,3106.025834,3095.35,1.4188786592375742,3053.278317142898,3168.2980194285224,TIME,18,-19.10726295511148,-0.0025757497443429714
2024-07-11 06:45:00+00:00,2024-07-11 08:15:00+00:00,1,3108.546212,3119.82,3.2977459341691877,3085.643374219106,3135.0039509370727,TIME,18,27.935282331222382,0.0037755334903404143
2024-07-12 13:50:00+00:00,2024-07-12 15:20:00+00:00,1,3120.2279640000006,3121.64,1.5567704937394722,3072.052489761719,3177.009012285938,TIME,18,-2.1745041615810345,-0.0002927850514152206
2024-07-13 00:05:00+00:00,2024-07-13 01:35:00+00:00,1,3137.6405755000005,3133.01,6.695503311775671,3126.080781494719,3150.4770622063375,TIME,18,-49.897356358541046,-0.006720372815655248
2024-07-13 09:25:00+00:00,2024-07-13 10:55:00+00:00,1,3153.4929530000004,3158.4,2.5469227883950882,3124.0639099294403,3187.7673080846716,TIME,18,5.26371302806724,0.0007137341975776462
2024-07-13 17:55:00+00:00,2024-07-13 19:25:00+00:00,1,3157.0434855000003,3159.5,3.861336329376733,3137.4570410400843,3179.505550751899,TIME,18,-1.4902057940025841,-0.0002019206284514585
2024-07-13 22:50:00+00:00,2024-07-14 00:20:00+00:00,1,3191.3686335,3184.16,1.5011899485812905,3141.7378851689605,3249.8725377972473,TIME,18,-15.128423928882993,-0.0020502925295721713
2024-07-15 11:45:00+00:00,2024-07-15 13:15:00+00:00,1,3344.5016000000005,3354.26,2.987102090820819,3319.3488919167316,3373.581329699922,TIME,18,20.144888891493416,0.002735762326472087
2024-07-16 15:10:00+00:00,2024-07-16 16:40:00+00:00,1,3437.2255065000004,3448.71,2.821969271686838,3410.54500021552,3498.59,TIME,18,23.664533475114062,0.0032049771034390407
2024-07-17 00:05:00+00:00,2024-07-17 00:45:00+00:00,1,3457.3885305000003,3470.0524205177817,6.742931978569198,3445.884649568515,3470.0524205177817,TP,8,64.37168057076062,0.008690247661524183
2024-07-17 01:10:00+00:00,2024-07-17 02:40:00+00:00,1,3492.3237700000004,3489.7,2.245876060351311,3458.5313843158974,3531.7223388209236,TIME,18,-12.94900424790038,-0.0017330690135254723
2024-07-17 05:20:00+00:00,2024-07-17 06:50:00+00:00,1,3511.0265750000003,3494.25,2.2776288524222634,3477.752040470004,3549.797551435995,TIME,18,-45.39075028571478,-0.006085554564245774
2024-07-18 01:15:00+00:00,2024-07-18 02:20:00+00:00,1,3419.11279,3396.453552899897,3.4262662835572395,3396.9630973645017,3444.564283162598,STOP,13,-88.14495541102343,-0.011889983694893799
2024-07-18 06:10:00+00:00,2024-07-18 07:40:00+00:00,1,3433.094887,3440.44,3.3693363680529593,3410.8391191781666,3458.6690569862,TIME,18,14.326493376025642,0.0019557727838606016
2024-07-19 06:05:00+00:00,2024-07-19 07:10:00+00:00,1,3443.4464395,3408.465577959822,2.161677676504428,3408.976924498497,3483.6736906018036,STOP,13,-82.282578858577,-0.011210831827694057
2024-07-19 13:35:00+00:00,2024-07-19 14:20:00+00:00,1,3431.3346230000006,3465.71933048218,2.4953869969077975,3401.7372245981837,3465.71933048218,TP,9,78.0582835048874,0.010755862454983759
2024-07-20 03:05:00+00:00,2024-07-20 04:35:00+00:00,1,3500.2849640000004,3502.7,4.136911477306886,3482.028568518057,3521.037717778332,TIME,18,-3.0460378463337126,-0.0004152553811294929
2024-07-23 01:10:00+00:00,2024-07-23 02:40:00+00:00,1,3484.5726075000007,3489.24,2.6663693993499002,3456.550846264533,3517.0489844825606,TIME,18,4.077350296705477,0.0005560814130261149
2024-07-24 10:15:00+00:00,2024-07-24 11:45:00+00:00,1,3467.6300665000003,3462.8,3.038971202375344,3442.9690422068193,3496.0791493518173,TIME,18,-24.156052825534733,-0.0032926448478239165
2024-07-26 02:55:00+00:00,2024-07-26 04:25:00+00:00,1,3245.4967515000003,3248.33,1.5247187958892925,3197.052228901408,3302.559325318311,TIME,18,-0.1356596259927647,-1.8552475675414508e-05
2024-07-28 22:25:00+00:00,2024-07-28 23:55:00+00:00,1,3267.5900650000003,3270.16,2.7872027092229943,3240.8655398494125,3298.581352180705,TIME,18,-1.036985817500172,-0.00014181825244920742
2024-07-29 02:20:00+00:00,2024-07-29 03:05:00+00:00,1,3310.6165180000003,3343.176662514954,2.654002539384169,3282.572781237538,3343.176662514954,TP,9,78.46807342647185,0.010732821283581249
2024-07-31 03:35:00+00:00,2024-07-31 04:10:00+00:00,1,3297.3045215,3277.4035741939338,3.9067448643296143,3277.895258482706,3319.5076898207526,STOP,7,-89.30649187256267,-0.012085581993403469
2024-07-31 11:45:00+00:00,2024-07-31 13:15:00+00:00,1,3320.5080015000003,3331.47,2.9879466557686265,3295.5778354487543,3349.3285974614955,TIME,18,23.809776817891375,0.0032615237109305233
2024-07-31 17:40:00+00:00,2024-07-31 18:00:00+00:00,1,3322.7183330000003,3301.875761150821,3.6898852928888934,3302.3711168183436,3350.0,STOP,4,-87.90649587598179,-0.012002508641677345
2024-08-07 08:10:00+00:00,2024-08-07 09:40:00+00:00,1,2519.3778500000003,2528.39,2.4668173375385085,2489.666236177135,2554.200516587438,TIME,18,16.62796330678433,0.0022979166629293534
2024-08-08 01:40:00+00:00,2024-08-08 03:10:00+00:00,1,2439.785913,2446.46,1.037763850703752,2369.5319259864496,2523.2856888162605,TIME,18,4.644280006679562,0.0006403490727591328
2024-08-11 03:05:00+00:00,2024-08-11 03:25:00+00:00,1,2638.59573,2662.3956501874422,3.599345785432297,2618.036958177131,2662.3956501874422,TP,4,77.07809697799449,0.010620656473602988
2024-08-11 05:25:00+00:00,2024-08-11 06:55:00+00:00,1,2650.4575090000003,2659.8,4.420634103686579,2633.468592781915,2669.9696886617016,TIME,18,30.736116878344994,0.004190648225046962
2024-08-13 19:45:00+00:00,2024-08-13 21:15:00+00:00,1,2719.1178065000004,2699.87,1.4841390264901004,2669.0839875910524,2778.2612148907374,TIME,18,-32.18555988044582,-0.004369956391865044
2024-08-14 04:50:00+00:00,2024-08-14 06:20:00+00:00,1,2723.968534,2743.03,3.2289969398834173,2700.850146905793,2750.8118237130484,TIME,18,53.60560069220725,0.007310182320789565
2024-08-14 10:30:00+00:00,2024-08-14 12:00:00+00:00,1,2746.8819705,2744.77,2.396723395521681,2715.6503808936236,2783.453542927651,TIME,18,-10.984695948993895,-0.0014871091920071419
2024-08-15 13:30:00+00:00,2024-08-15 15:00:00+00:00,1,2663.259429,2659.88,2.252796620664106,2630.120135905173,2702.1478369137926,TIME,18,-13.009543963613218,-0.0017638563575963272
2024-08-17 01:40:00+00:00,2024-08-17 03:10:00+00:00,1,2607.4110530000003,2594.05,5.016995381894433,2592.344650682379,2624.6304191811455,TIME,18,-78.77540893514933,-0.010699377666599454
2024-08-17 09:25:00+00:00,2024-08-17 10:55:00+00:00,1,2603.3904500000003,2596.73,6.91833901204545,2592.4716917546216,2615.633969894454,TIME,18,-62.26853935223692,-0.008548860835691473
2024-08-17 13:05:00+00:00,2024-08-17 14:35:00+00:00,1,2609.9414325000002,2607.25,4.374353636720372,2593.041110626012,2629.360667248786,TIME,18,-22.04310568666371,-0.0030523971240398093
2024-08-17 23:10:00+00:00,2024-08-18 00:40:00+00:00,1,2612.2317760000005,2621.35,5.545369827928715,2598.857044588829,2629.69,TIME,18,37.503958341209405,0.005209223929845803
2024-08-18 09:45:00+00:00,2024-08-18 09:50:00+00:00,1,2628.5242195000005,2653.005780122233,3.491122454480154,2607.400183231473,2653.005780122233,TP,1,77.17081541993116,0.010663322483372286
2024-08-19 02:25:00+00:00,2024-08-19 03:55:00+00:00,1,2635.535271,2644.41,4.011262363193992,2616.9058307212235,2657.0210031345314,TIME,18,26.06820583586601,0.00356405248228878
2024-08-19 06:45:00+00:00,2024-08-19 07:15:00+00:00,1,2631.9047265000004,2622.1848847103606,8.218198594860146,2622.5782714510783,2648.08,STOP,6,-99.31020847493363,-0.013529499971361112
2024-08-19 20:20:00+00:00,2024-08-19 21:50:00+00:00,1,2615.0421975000004,2619.49,3.9632033704356817,2596.37952277296,2648.08,TIME,18,8.292063817526122,0.001145160569767654
2024-08-20 04:40:00+00:00,2024-08-20 05:15:00+00:00,1,2666.8499675000003,2686.0828077315773,4.430901899818494,2650.089326890352,2686.0828077315773,TP,7,74.54558431948179,0.010283208013490398
2024-08-22 04:55:00+00:00,2024-08-22 06:25:00+00:00,1,2626.7739570000003,2624.78,4.449362844163504,2609.9196671451255,2646.1323994258496,TIME,18,-19.386569261338366,-0.0026470645029269776
2024-08-22 10:55:00+00:00,2024-08-22 12:25:00+00:00,1,2641.1861185000002,2636.41,3.0014651318860563,2616.4538426552267,2669.993388813728,TIME,18,-21.46358747194184,-0.002938441205822185
2024-08-23 00:05:00+00:00,2024-08-23 00:25:00+00:00,1,2626.0638505,2635.1143551237924,9.253717068250014,2617.7997040635064,2635.1143551237924,TP,4,61.8423545612431,0.008491388996280705
2024-08-23 06:00:00+00:00,2024-08-23 07:30:00+00:00,1,2678.2916835,2670.6,2.2907900056497166,2645.827735364577,2716.364717562507,TIME,18,-23.133966112860357,-0.0031497103752359573
2024-08-23 17:05:00+00:00,2024-08-23 17:45:00+00:00,1,2685.6327845,2718.312010592833,2.6558207707021104,2657.661657839306,2718.312010592833,TP,8,80.33180845407486,0.01097180626920928
2024-08-24 16:25:00+00:00,2024-08-24 17:55:00+00:00,1,2811.101602,2783.4,1.3737209655266096,2756.797227831374,2875.339326602351,TIME,18,-41.51264931012681,-0.005608309762966459
2024-08-28 03:05:00+00:00,2024-08-28 04:35:00+00:00,1,2468.2001745000002,2478.48,2.4892098206315505,2438.2604688557917,2503.31343737305,TIME,18,20.047646397528155,0.002723688577338938
2024-08-28 09:30:00+00:00,2024-08-28 09:50:00+00:00,1,2480.4020045000007,2515.2299929768424,2.516088358136819,2450.6966725192983,2515.2299929768424,TP,4,81.97404316423045,0.011106804742629752
2024-08-29 06:00:00+00:00,2024-08-29 07:30:00+00:00,1,2545.1717185,2551.26,3.2416815033231132,2521.769544679281,2572.4145463848627,TIME,18,12.301815729909475,0.0016484848686982689
2024-08-29 11:15:00+00:00,2024-08-29 12:45:00+00:00,1,2561.9242310000004,2572.57,2.5249302592133844,2531.9360130796495,2597.0647843044208,TIME,18,21.045916348371364,0.0028155824478897783
2024-08-30 07:25:00+00:00,2024-08-30 08:55:00+00:00,1,2533.059902,2522.12,3.840237024743985,2513.1607721374876,2556.1030734350147,TIME,18,-50.74770676935199,-0.006770110502823575
2024-08-30 09:50:00+00:00,2024-08-30 10:35:00+00:00,1,2527.3790500000005,2513.349277214672,5.608924965281266,2513.7263361650967,2542.928396601884,STOP,9,-91.41482296382458,-0.012278524403879342
2024-08-31 04:55:00+00:00,2024-08-31 06:25:00+00:00,1,2529.7894115,2526.21,7.331486726066127,2519.3797238797074,2541.4463313443507,TIME,18,-42.92300455696223,-0.005836939247694583
2024-09-06 02:05:00+00:00,2024-09-06 03:35:00+00:00,1,2404.3606000000004,2397.52,2.675749074796554,2376.6777047677047,2436.7867542787544,TIME,18,-24.085611528784597,-0.0032945424948635396
2024-09-08 01:55:00+00:00,2024-09-08 03:25:00+00:00,1,2280.2919925,2282.92,5.911369470405092,2267.6234569817284,2294.7418516219254,TIME,18,3.3964488767425127,0.0004661177935478773
2024-09-08 07:05:00+00:00,2024-09-08 08:35:00+00:00,1,2295.8043190000003,2294.76,4.489655222399315,2279.2225138342687,2314.9449833988774,TIME,18,-13.96315523305246,-0.0019153660312972573
2024-09-12 00:35:00+00:00,2024-09-12 02:00:00+00:00,1,2361.35415,2378.75694344278,4.91713564858144,2346.2025471310167,2378.75694344278,TP,17,75.08339986628098,0.010319170188227022
2024-09-15 00:05:00+00:00,2024-09-15 01:15:00+00:00,1,2418.9127825000005,2426.0374194122246,11.78166943162156,2412.3104838231466,2426.0374194122246,TP,14,58.25339615893428,0.007924347307096671
2024-09-19 03:25:00+00:00,2024-09-19 04:55:00+00:00,1,2406.96099,2416.4,3.3018907125132984,2384.1599929186827,2433.5280084975807,TIME,18,23.999784569129346,0.0032390798844941426
2024-09-20 03:45:00+00:00,2024-09-20 04:15:00+00:00,1,2496.1743700000006,2546.772152500382,1.7500014067250047,2453.323206249682,2546.772152500382,TP,6,84.57486697404691,0.011377614056591571
2024-09-20 21:10:00+00:00,2024-09-20 22:40:00+00:00,1,2550.1924715,2554.16,3.675800698744941,2529.3572595911864,2574.3532884905762,TIME,18,6.140681960968818,0.0008167951357290788
2024-09-27 00:15:00+00:00,2024-09-27 01:40:00+00:00,1,2637.895625,2625.438971620186,6.449011287094182,2625.8328465471677,2651.5005841433986,STOP,17,-95.6075851454527,-0.01270674462989466
2024-09-27 06:10:00+00:00,2024-09-27 07:40:00+00:00,1,2666.1798670000003,2659.94,2.2295952778320274,2632.462056966701,2705.7615316399592,TIME,18,-19.25616926458416,-0.0025921831163221664
2024-09-29 15:45:00+00:00,2024-09-29 17:15:00+00:00,1,2666.8899735,2669.2,3.900558883114205,2647.4945255098623,2689.2845693881645,TIME,18,-0.35578553145091085,-4.8018799489603366e-05
2024-09-29 21:45:00+00:00,2024-09-29 23:15:00+00:00,1,2665.6497875000005,2654.61,4.739237025797909,2649.6168066182686,2684.009832058078,TIME,18,-63.666457154245165,-0.008593192751056144
2024-10-02 01:25:00+00:00,2024-10-02 02:55:00+00:00,1,2475.7813115,2492.52,3.6308042570496375,2455.179566428154,2499.686520286215,TIME,18,52.65738316478333,0.007168878935945511
2024-10-03 01:20:00+00:00,2024-10-03 02:50:00+00:00,1,2388.5682315000004,2394.34,3.3594404631174353,2366.1886785988713,2414.6355856813543,TIME,18,12.159359692720535,0.00164361608002291
2024-10-04 01:50:00+00:00,2024-10-04 03:20:00+00:00,1,2378.1566700000003,2365.93,3.256752859002821,2355.0469957128153,2405.103605144622,TIME,18,-46.7718855002314,-0.0063119176791915955
2024-10-04 04:30:00+00:00,2024-10-04 06:00:00+00:00,1,2380.9570900000003,2378.54,3.553019164882258,2359.8758807394074,2405.468943112711,TIME,18,-16.197730062433678,-0.0021997864580760172
2024-10-04 11:10:00+00:00,2024-10-04 12:30:00+00:00,1,2379.596886,2393.52,6.4183181943323175,2367.7928866935194,2393.52,TP,16,75.57705357907422,0.010286620815253132
2024-10-04 15:55:00+00:00,2024-10-04 17:25:00+00:00,1,2417.4125575000003,2423.07,1.685843615690113,2373.0204201193233,2469.8854958568127,TIME,18,5.865429842369398,0.0007902018049124747
