entry_time,exit_time,side,entry,exit,qty,stop,tp,reason,bars_held,realized,ret
2024-06-29 00:40:00+00:00,2024-06-29 01:10:00+00:00,1,60677.08019700001,60868.655999999995,0.29952443010451746,60467.30400000001,60868.655999999995,TP,6,40.99897040066766,0.006820956253430428
2024-07-02 02:20:00+00:00,2024-07-02 03:20:00+00:00,1,63047.455700000006,63100.0,0.4335001859552245,62898.39832000001,63177.60167999999,TIME,12,-1.8302616557932545,-0.0003024358349416802
2024-07-02 08:15:00+00:00,2024-07-02 09:15:00+00:00,-1,62671.79782,62692.01,0.2712274522309459,62904.256519999995,62458.14348,TIME,12,-20.783045874078734,-0.0034352680441263436
2024-07-03 03:20:00+00:00,2024-07-03 04:20:00+00:00,-1,60962.8641985,60908.34,0.1433832461279912,61392.50000000001,60461.72588792032,TIME,12,-0.045573416921315335,-7.5588810512027515e-06
2024-07-03 09:05:00+00:00,2024-07-03 10:05:00+00:00,-1,60588.730327,60461.06,0.18489789322179612,60923.896,60066.7529698613,TIME,12,13.534141446356655,0.002244811680493186
2024-07-04 13:35:00+00:00,2024-07-04 13:45:00+00:00,-1,56887.4656,57067.141859460804,0.3716629665150727,57058.583072,56489.54231999999,STOP,2,-85.83772995893284,-0.014205404657230018
2024-07-09 04:35:00+00:00,2024-07-09 04:40:00+00:00,1,57312.4455775,57187.0377054428,0.5197532935838063,57195.617048,57574.43238,STOP,1,-91.9613221405452,-0.015438111011260497
2024-07-09 05:45:00+00:00,2024-07-09 06:25:00+00:00,1,57278.89054500001,57602.815085398885,0.28118297213830307,57061.72365600001,57602.815085398885,TP,8,76.54581427282663,0.01305170891600267
2024-07-11 11:55:00+00:00,2024-07-11 12:00:00+00:00,1,58786.806698500004,58679.6803754528,0.505406653633338,58688.483648,59001.75587999999,STOP,1,-80.85811131308051,-0.013609366552895222
2024-07-12 16:40:00+00:00,2024-07-12 17:40:00+00:00,1,58108.895027000006,58184.0,0.15608305623740176,57724.706872,58820.26835332188,TIME,12,3.554506010937338,0.0006065193096280433
2024-07-13 03:10:00+00:00,2024-07-13 03:55:00+00:00,1,57922.6871,57781.43828398001,0.4733152296766108,57790.10680000001,58037.89319999999,STOP,9,-91.49925190234511,-0.015603412652413388
2024-07-15 06:30:00+00:00,2024-07-15 07:30:00+00:00,1,62868.148808000005,62873.61,0.30273645942685584,62668.04080000001,63335.417999999976,TIME,12,-15.476674758308995,-0.002681078977864765
2024-07-15 08:50:00+00:00,2024-07-15 09:50:00+00:00,1,62822.97203250001,62784.01,0.11975077321876032,62332.79503200001,63347.21649536063,TIME,12,-11.43442346708036,-0.001986150550078832
2024-07-16 07:05:00+00:00,2024-07-16 08:05:00+00:00,-1,63312.421711999996,62950.01,0.0889279736414021,63968.0208,62556.74744121404,TIME,12,27.17582118243802,0.004729813331442921
2024-07-16 16:15:00+00:00,2024-07-16 17:15:00+00:00,1,64487.2616385,64356.0,0.07452934289207332,63703.02,65252.159999999996,TIME,12,-14.104015296036877,-0.002443176294425619
2024-07-17 08:25:00+00:00,2024-07-17 09:25:00+00:00,-1,65269.8380555,65351.6,0.10990208488426892,65803.615992,64755.64400799999,TIME,12,-15.445813932538464,-0.002682163145021145
2024-07-17 11:40:00+00:00,2024-07-17 12:15:00+00:00,-1,64709.3621395,64899.55347300001,0.33635546021450924,64889.82,64292.195,STOP,7,-83.5894934146415,-0.014554339415849564
2024-07-18 00:10:00+00:00,2024-07-18 00:30:00+00:00,1,63926.38752000001,64237.34879999999,0.17656219551432692,63596.25120000001,64237.34879999999,TP,4,44.721014515251746,0.007901686066395805
2024-07-18 19:30:00+00:00,2024-07-18 20:30:00+00:00,-1,63532.76865500001,63645.99,0.16095449861546426,63896.710784,62787.16770717433,TIME,12,-27.434981817275727,-0.004809441306242561
2024-07-19 19:45:00+00:00,2024-07-19 20:45:00+00:00,1,67130.5180675,66990.0,0.177705733022418,66800.9912,67919.09699999998,TIME,12,-35.69615942742049,-0.006287893795080317
2024-07-22 09:05:00+00:00,2024-07-22 10:05:00+00:00,-1,67202.59809799999,67400.0,0.17512114360832737,67534.81527999998,66721.57079611406,TIME,12,-45.17653923890935,-0.008008221612489083
2024-07-23 07:40:00+00:00,2024-07-23 08:30:00+00:00,-1,66544.0268985,66914.6708072668,0.15960332367123325,66904.63511199999,66173.6931096317,STOP,10,-68.74120301468177,-0.01228378424687388
2024-07-24 08:20:00+00:00,2024-07-24 08:55:00+00:00,1,66188.94685300002,66462.28297223891,0.2679853356035597,65972.764232,66462.28297223891,TP,7,57.253208692487085,0.010358161999015614
2024-07-24 10:25:00+00:00,2024-07-24 11:25:00+00:00,1,66420.4115675,66471.35,0.22998004074692233,66167.62,66807.82207173762,TIME,12,-2.038280951166609,-0.00036498209469076155
2024-07-24 13:45:00+00:00,2024-07-24 13:55:00+00:00,1,66722.0168015,66460.529425,0.2311526250882576,66470.5,67278.86160148277,STOP,2,-74.29696633470229,-0.013308745902940905
2024-07-25 00:15:00+00:00,2024-07-25 01:05:00+00:00,-1,65472.187698500005,65217.18448000001,0.20799619621899992,65746.83552,65217.18448000001,TP,10,40.807397936881635,0.007408387266441544
2024-07-26 00:25:00+00:00,2024-07-26 00:55:00+00:00,1,65991.89730000001,66347.025192,0.15201902777462423,65616.974808,66347.025192,TP,6,44.93308142720132,0.00809739665525849
2024-07-26 01:10:00+00:00,2024-07-26 01:20:00+00:00,1,66429.963,66278.8482732612,0.4211088950267818,66288.79159200001,66583.98611470989,STOP,2,-88.7839429932707,-0.015871250512779888
2024-07-26 09:55:00+00:00,2024-07-26 10:55:00+00:00,1,67306.10440150001,67304.01,0.21505765958701473,67040.0216,67699.92645648544,TIME,12,-13.477438356795473,-0.0024481169061054213
2024-07-28 18:40:00+00:00,2024-07-28 19:40:00+00:00,1,68191.86724600001,68104.89,0.2868581850534325,67990.195256,68635.3252078903,TIME,12,-42.54416311402377,-0.0077469239249898045
2024-07-30 07:50:00+00:00,2024-07-30 08:05:00+00:00,1,66970.04400000001,66856.37004000001,0.4069000162090561,66866.40000000001,67193.99999999997,STOP,3,-70.75822268548175,-0.012985054235215059
2024-07-30 20:15:00+00:00,2024-07-30 21:15:00+00:00,-1,65952.1057,65944.0,0.07558540479986106,66673.572136,65250.427864,TIME,12,-3.873566627700654,-0.000720201719155003
2024-08-01 05:15:00+00:00,2024-08-01 06:15:00+00:00,-1,63976.492086499995,64207.94,0.11865521130381704,64439.04719999999,63533.1328,TIME,12,-34.3068889759585,-0.006383183840303992
2024-08-03 12:40:00+00:00,2024-08-03 12:50:00+00:00,1,62117.336203000006,61966.9915568,0.4053886936190665,61976.288,62437.34999999999,STOP,2,-83.58409230375682,-0.015651671096766333
2024-08-04 00:20:00+00:00,2024-08-04 01:20:00+00:00,1,60647.08569850001,60605.99,0.2684745916712096,60442.191871999996,60833.788128,TIME,12,-25.682167368397778,-0.004885622939374189
2024-08-04 02:10:00+00:00,2024-08-04 02:15:00+00:00,1,60881.03078500001,60848.66145948081,0.42967281119123785,60857.790128000015,60907.17467999997,STOP,1,-37.44499167465648,-0.007158285434594108
2024-08-04 14:45:00+00:00,2024-08-04 14:50:00+00:00,-1,59769.0432985,59395.81426,0.3397182741646753,59930.888296000005,59395.81426,TP,1,108.57560893947783,0.020905835619640285
2024-08-05 00:10:00+00:00,2024-08-05 00:50:00+00:00,1,57480.610798500005,56583.25676617081,0.060234751424548094,56591.74552800001,58352.23447199999,STOP,8,-57.14367099634127,-0.010777491968541528
2024-08-07 02:35:00+00:00,2024-08-07 03:35:00+00:00,1,56790.527301500006,56830.0,0.09505053006285062,56230.19960800001,57333.820391999994,TIME,12,-1.1079601902771272,-0.00021124174090728
2024-08-09 05:10:00+00:00,2024-08-09 06:10:00+00:00,-1,60896.384172,60874.41,0.14352600422700323,61270.880904,60540.159095999996,TIME,12,-4.710908880219067,-0.0008983633721632458
2024-08-12 11:20:00+00:00,2024-08-12 11:30:00+00:00,1,59391.08732700001,59621.21549999999,0.44113976249342546,59286.565800000004,59621.21549999999,TP,2,77.89321102895406,0.014867476802622674
2024-08-13 00:35:00+00:00,2024-08-13 00:50:00+00:00,1,59514.9259,59829.054983999995,0.16458688553578874,59182.945016000005,59829.054983999995,TP,3,42.862423237255875,0.00806129932984402
2024-08-14 16:50:00+00:00,2024-08-14 17:50:00+00:00,-1,59134.12855,59263.86,0.09324330139948185,59717.832048000004,58039.485309051575,TIME,12,-17.06450739249877,-0.0031837220190530867
2024-08-15 01:05:00+00:00,2024-08-15 01:55:00+00:00,1,58908.83500000001,58699.5181993328,0.27874495351301043,58708.324448,59091.675552,STOP,10,-73.09823259685274,-0.013681481903696552
2024-08-15 07:35:00+00:00,2024-08-15 08:35:00+00:00,-1,57973.9126085,58306.25573066561,0.16734654098212234,58297.511104000005,57624.96611248852,STOP,12,-64.37305969398338,-0.012215555710412053
2024-08-15 12:50:00+00:00,2024-08-15 13:00:00+00:00,1,58995.04793,58528.9996449532,0.11608294930376079,58537.780311999995,59525.99578187425,STOP,2,-60.23940157166996,-0.011572509422367965
2024-08-15 14:55:00+00:00,2024-08-15 15:55:00+00:00,1,59425.26245250001,59682.84,0.13735981852410384,59041.775496,60191.508108027105,TIME,12,28.018504878550775,0.00544561627174622
2024-08-15 16:30:00+00:00,2024-08-15 17:00:00+00:00,1,59645.645505,59390.63927561881,0.21813830139763035,59399.549208000004,60229.57697999998,STOP,6,-67.31149355805599,-0.013011660426269243
2024-08-20 05:25:00+00:00,2024-08-20 06:25:00+00:00,1,61141.1698,61064.01,0.1610070509788138,60814.880000000005,61657.24254454604,TIME,12,-21.277424878385446,-0.004167259425769526
2024-08-21 00:20:00+00:00,2024-08-21 00:25:00+00:00,1,59234.88390000001,59174.68561752721,0.4292522013779153,59183.56315200001,59283.62300599253,STOP,1,-48.71265104144193,-0.009580470465309476
2024-08-21 01:05:00+00:00,2024-08-21 01:20:00+00:00,-1,59044.2120395,58862.871999999996,0.26476963610133314,59243.268000000004,58862.871999999996,TP,3,33.96513918830956,0.006744647771387112
2024-08-21 14:10:00+00:00,2024-08-21 15:10:00+00:00,1,59556.94220150001,59546.0,0.08296525200855578,58936.931200000006,60159.0888,TIME,12,-5.354455031595208,-0.0010561408036195096
2024-08-22 11:00:00+00:00,2024-08-22 12:00:00+00:00,1,61228.15284550001,61289.04,0.3566544195522841,61076.97046400001,61573.96883999997,TIME,12,2.0523385116160355,0.0004052420086441951
2024-08-24 09:05:00+00:00,2024-08-24 10:05:00+00:00,1,64262.637950000004,64323.0,0.17286266144523108,63959.90440000001,64546.09559999999,TIME,12,0.43189959343797746,8.524566463966546e-05
2024-08-28 00:10:00+00:00,2024-08-28 00:20:00+00:00,1,59323.58720350001,59123.990902875215,0.27866598647046037,59132.86083200001,59496.51916799999,STOP,2,-70.47399004858448,-0.013908533683257843
2024-08-28 10:10:00+00:00,2024-08-28 11:00:00+00:00,1,59993.99775,59677.8789911976,0.16757286915597983,59686.832016,60651.71551000442,STOP,10,-61.99711929080746,-0.01240814316724036
2024-08-29 00:40:00+00:00,2024-08-29 01:40:00+00:00,-1,59117.1311,59016.0,0.19327876708093858,59381.304264,58870.695736,TIME,12,9.271812652850357,0.0018789811910465768
2024-08-29 06:40:00+00:00,2024-08-29 07:25:00+00:00,1,59672.289501,59505.94156968,0.33297778628417285,59514.8688,60034.518,STOP,9,-73.24783252371579,-0.014816215892496765
2024-08-30 03:45:00+00:00,2024-08-30 04:45:00+00:00,-1,59071.138,59053.0,0.214164033845241,59307.419760000004,58852.580239999996,TIME,12,-7.499566603972594,-0.0015397897746440472
2024-09-05 15:15:00+00:00,2024-09-05 15:25:00+00:00,-1,56519.5208,56036.48636679502,0.15055770127454424,56851.0,56036.48636679502,TP,2,65.09877573314081,0.013386508668109016
2024-09-06 19:05:00+00:00,2024-09-06 20:05:00+00:00,-1,53712.94185,53708.01,0.11807339778203722,54138.37704,52677.557400000005,TIME,12,-5.125280263208112,-0.0010400087731826171
2024-09-07 01:50:00+00:00,2024-09-07 01:55:00+00:00,-1,53762.774374,53794.786407759995,0.4577748131364241,53786.71839999999,53731.144000000015,STOP,1,-36.811016802324346,-0.0074773739922778465
2024-09-07 09:05:00+00:00,2024-09-07 09:20:00+00:00,1,54366.1537,54244.94653332561,0.4494440772136012,54253.08449600001,54585.95890833995,STOP,3,-76.44242025143265,-0.015644630208928825
2024-09-09 13:45:00+00:00,2024-09-09 13:55:00+00:00,1,55434.3038985,55740.66283572297,0.23331218222354383,55219.839864,55740.66283572297,TP,2,59.8049588433504,0.0124341514959065
2024-09-09 17:15:00+00:00,2024-09-09 18:15:00+00:00,1,56512.735639000006,56464.97,0.1864894823920176,56243.14400000001,57157.04999999999,TIME,12,-18.38890852413953,-0.003776314225767736
2024-09-09 19:20:00+00:00,2024-09-09 19:50:00+00:00,1,56724.407385000006,57111.33221999998,0.3066992024513934,56557.72711200001,57111.33221999998,TP,6,102.95853955683658,0.02122353308600773
2024-09-09 20:00:00+00:00,2024-09-09 21:00:00+00:00,1,56964.8134405,57067.72,0.1859150618474935,56689.7984,57622.44899999999,TIME,12,9.591714895707518,0.0019361132462812113
2024-09-11 01:40:00+00:00,2024-09-11 02:40:00+00:00,-1,57099.443798500004,57109.98,0.10515532800503916,57580.045056,56635.974944,TIME,12,-6.512315964018603,-0.001311988197108057
2024-09-16 13:50:00+00:00,2024-09-16 14:25:00+00:00,-1,58474.927445,57974.5832,0.09736837987651809,58992.81679999999,57974.5832,TP,7,43.61538343117701,0.00879841256878095
2024-09-17 10:00:00+00:00,2024-09-17 11:00:00+00:00,1,58927.33777500001,59283.77,0.23955485276770597,58709.74600800001,59440.38497999997,TIME,12,72.64194914819194,0.014526056416744013
2024-09-18 00:25:00+00:00,2024-09-18 00:35:00+00:00,-1,60070.988,59952.0,0.396362900857114,60208.0,59952.0,TP,2,25.754731985236948,0.005076379328124808
2024-09-18 03:50:00+00:00,2024-09-18 04:50:00+00:00,1,60547.07069850001,60396.0,0.18235838053781947,60258.3648,60817.61519999999,TIME,12,-37.473750054610726,-0.007348947101846889
2024-09-18 10:20:00+00:00,2024-09-18 11:15:00+00:00,-1,59607.637513,59940.74886786561,0.16059840416646542,59931.759104000004,59055.135507892905,STOP,11,-62.136828034194956,-0.012275817902477225
2024-09-20 18:15:00+00:00,2024-09-20 18:40:00+00:00,-1,62528.6093015,62785.27637900001,0.21018158174075904,62775.86,61943.31499999999,STOP,5,-65.79909414761362,-0.013160899905672464
2024-09-21 00:45:00+00:00,2024-09-21 01:10:00+00:00,1,63213.4806,63037.524656744405,0.31421753492472254,63046.981704000005,63361.018295999995,STOP,5,-73.14006858922244,-0.01482431675485389
2024-09-24 07:25:00+00:00,2024-09-24 08:25:00+00:00,1,63438.13429300001,63760.162022791075,0.3466583722839933,63288.405584000015,63760.162022791075,TP,12,91.79114917852215,0.01888454154735287
2024-09-24 08:30:00+00:00,2024-09-24 09:30:00+00:00,1,63695.5428985,63608.94,0.37229570449551896,63552.9656,64018.550999999985,TIME,12,-53.56959757417252,-0.010816806225349019
2024-09-24 18:05:00+00:00,2024-09-24 19:05:00+00:00,1,63709.56500150001,63816.36,0.13949348426023161,63348.82000000001,64092.09849223166,TIME,12,6.892140416944688,0.0014068832327036591
2024-09-27 04:05:00+00:00,2024-09-27 05:05:00+00:00,1,65375.794898500004,65320.0,0.37525353889323404,65237.6264,65583.10166319057,TIME,12,-43.007059913672144,-0.008766638905364159
2024-09-27 14:35:00+00:00,2024-09-27 15:00:00+00:00,1,66319.34641,66155.755148,0.3383493427663678,66165.68,66668.7,STOP,5,-75.52128457529697,-0.015530549519976341
2024-09-30 10:15:00+00:00,2024-09-30 11:15:00+00:00,-1,63486.4656015,63647.59,0.1612353776325721,63792.899743999995,62753.71564000001,TIME,12,-35.20328159715868,-0.007353572185919022
2024-10-01 14:40:00+00:00,2024-10-01 15:00:00+00:00,-1,62782.5812,62149.54559180107,0.1206257492495277,63185.948408,62149.54559180107,TP,4,69.57888041080732,0.014641921110203467
2024-10-01 20:45:00+00:00,2024-10-01 21:45:00+00:00,-1,60736.3781765,61024.41,0.0765795539997163,61375.1112,59171.43699999999,TIME,12,-26.25332266529974,-0.005444927492584836
2024-10-02 13:10:00+00:00,2024-10-02 13:45:00+00:00,-1,60911.4519115,61220.90415836,0.16471398394034506,61211.72239999999,60458.85731005577,STOP,7,-60.0237205409306,-0.012517047470203949
2024-10-02 19:35:00+00:00,2024-10-02 20:30:00+00:00,-1,60330.769027,60536.379495060006,0.25257755078772975,60527.3004,59871.119,STOP,11,-65.67033619389389,-0.013868152878643859
2024-10-03 00:50:00+00:00,2024-10-03 01:25:00+00:00,1,60917.14620150001,61153.884,0.1899210038099424,60662.136000000006,61153.884,TP,7,34.528746664482,0.007394268402080701
2024-10-03 04:05:00+00:00,2024-10-03 05:05:00+00:00,1,61398.428383000006,61242.880437762804,0.34299178589720514,61252.068248,61725.31081296608,STOP,12,-72.2809002212904,-0.015365209057376704
2024-10-04 00:10:00+00:00,2024-10-04 00:20:00+00:00,1,60709.105,60550.28249504001,0.3293602336511262,60559.366400000006,60840.633599999994,STOP,2,-70.28192643167199,-0.015173417258234925
2024-10-08 19:25:00+00:00,2024-10-08 20:25:00+00:00,-1,62095.124334,62269.99,0.1553591999189345,62398.05824800001,61755.905157651316,TIME,12,-35.86155906039197,-0.007861567495297263
2024-10-09 13:45:00+00:00,2024-10-09 14:00:00+00:00,-1,61970.703,61700.6,0.16198167680843267,62259.4,61700.6,TP,3,34.737118586127856,0.007675408505726618
2024-10-10 04:50:00+00:00,2024-10-10 05:50:00+00:00,1,60909.14500150001,61018.0,0.37442565022680285,60793.84407200001,61087.28449794271,TIME,12,20.214410847429132,0.004432493791816847
2024-10-10 06:20:00+00:00,2024-10-10 07:20:00+00:00,1,61017.111194000005,61052.71,0.37541982877817826,60889.31780800001,61261.302538834316,TIME,12,-7.257846464009919,-0.0015844336982670372
2024-10-11 00:10:00+00:00,2024-10-11 00:25:00+00:00,-1,60330.968996999996,60214.93948,0.3656414070710075,60465.10051999999,60214.93948,TP,3,22.590736841165278,0.0049395268092383565
2024-10-11 06:45:00+00:00,2024-10-11 07:45:00+00:00,1,60859.13750150001,60717.010954019206,0.37097810326246317,60726.119872,61159.73532,STOP,12,-73.02177703786336,-0.015887933725097732
2024-10-11 12:20:00+00:00,2024-10-11 13:20:00+00:00,1,61189.177,61366.55,0.26305511597148523,61008.057680000005,61609.85579999999,TIME,12,32.15136514468053,0.007108367669460515
2024-10-11 15:20:00+00:00,2024-10-11 16:20:00+00:00,1,62071.529333000006,62203.93,0.15620094896240241,61770.59680000001,62791.27799999999,TIME,12,11.945734722405296,0.002622449458758627
2024-10-12 11:25:00+00:00,2024-10-12 11:35:00+00:00,1,63152.32142750001,62965.11539176361,0.2713869251439306,62974.56157600001,63503.56358387007,STOP,2,-66.20725093032135,-0.014496474356731551
2024-10-12 14:55:00+00:00,2024-10-12 15:55:00+00:00,1,63244.475248500006,63157.49,0.2086367469400329,63019.26,63608.923666492556,TIME,12,-30.015761955135467,-0.006668805120374358
2024-10-14 14:50:00+00:00,2024-10-14 15:50:00+00:00,1,65995.8678955,65906.65,0.12182303711148088,65618.97005600002,66903.46985999995,TIME,12,-18.099739394212836,-0.004048339270400415
2024-10-17 00:10:00+00:00,2024-10-17 00:30:00+00:00,1,67717.36608150002,67852.79884799999,0.30584794794092746,67561.62115200002,67852.79884799999,TP,4,22.763098182414158,0.005112080582003473
2024-10-17 14:10:00+00:00,2024-10-17 15:10:00+00:00,-1,66993.9494,67019.99,0.1143673144333996,67395.3328,66612.6672,TIME,12,-9.87525994385351,-0.00220648186735195
2024-10-22 02:15:00+00:00,2024-10-22 02:50:00+00:00,1,67557.8021505,67336.16212439041,0.2217259812355558,67346.264064,67929.01899244764,STOP,7,-62.602625736446825,-0.014018569444413279
2024-10-25 07:35:00+00:00,2024-10-25 08:35:00+00:00,-1,67445.541651,67725.27726800002,0.1697020832841248,67715.12000000001,67096.79688128801,STOP,12,-57.794163280071224,-0.013125818450379814
2024-10-25 14:40:00+00:00,2024-10-25 15:40:00+00:00,1,68314.23559850002,68078.16,0.08316082525395536,67781.472808,68826.507192,TIME,12,-24.73636847293345,-0.005692677314229682
2024-10-30 01:15:00+00:00,2024-10-30 01:30:00+00:00,-1,72113.1814,72316.43584650122,0.23792937555995253,72305.59000800001,71936.79780096172,STOP,3,-63.82402542553889,-0.014772166002774948
2024-10-30 13:50:00+00:00,2024-10-30 14:50:00+00:00,-1,71961.764116,72233.6,0.07169736570708597,72566.26879999999,71378.8512,TIME,12,-24.142209276888078,-0.005671531192601558
2024-10-31 02:40:00+00:00,2024-10-31 03:00:00+00:00,1,72434.86360000001,72597.57482017821,0.2748151806588205,72269.98400000001,72597.57482017821,TP,4,26.779811273865455,0.0063270454296389415
2024-10-31 11:00:00+00:00,2024-10-31 11:10:00+00:00,1,72555.961762,72321.15020000002,0.19989549923543745,72332.00000000001,72760.63727529302,STOP,2,-59.96990159278505,-0.014079512970851612
2024-10-31 15:15:00+00:00,2024-10-31 16:15:00+00:00,-1,70917.3707985,70862.0,0.10922009404966998,71312.49999999999,70030.35149196781,TIME,12,-0.9207164760372999,-0.00021924935263159978
2024-11-01 14:30:00+00:00,2024-11-01 14:35:00+00:00,1,71495.562726,71387.75902968,0.2936624520415533,71398.4688,71700.76799999998,STOP,1,-50.53965778065081,-0.012037600637425733
2024-11-02 10:15:00+00:00,2024-11-02 11:15:00+00:00,-1,69531.5687,69623.0,0.2631076755588431,69699.65192,69384.34808,TIME,12,-40.531962617645,-0.009771581336592205
2024-11-02 14:55:00+00:00,2024-11-02 15:55:00+00:00,-1,69253.090478,69393.17,0.1289448614007298,69582.020112,68944.939888,TIME,12,-26.107509827849817,-0.006356196020145132
2024-11-03 14:55:00+00:00,2024-11-03 15:50:00+00:00,-1,67766.83345,68029.66380713321,0.16832832639850154,68019.460888,67175.38122898412,STOP,11,-54.52807284428559,-0.013360455105605122
2024-11-04 17:25:00+00:00,2024-11-04 18:25:00+00:00,-1,67787.8303,67784.02,0.06707925082557188,68398.3012,67024.27099831414,TIME,12,-3.8367340986017617,-0.000952805568854476
2024-11-05 00:35:00+00:00,2024-11-05 00:50:00+00:00,1,68050.206,68154.48,0.29563041905280635,67925.52,68154.48,TP,3,12.70675453669832,0.0031585751984119894
2024-11-05 08:10:00+00:00,2024-11-05 09:10:00+00:00,1,68897.9231385,68997.49,0.24077593801129246,68719.98,69306.61499999999,TIME,12,9.032450621859033,0.0022381675071700986
2024-11-05 15:00:00+00:00,2024-11-05 15:25:00+00:00,1,69907.47454850002,69402.24805300722,0.08351077874130243,69412.65995200002,70920.04065671776,STOP,5,-47.42709661865152,-0.011725802952111845
2024-11-07 20:25:00+00:00,2024-11-07 21:25:00+00:00,1,76437.81395250002,76328.01,0.08239715775330395,75941.23000800001,77318.61243856119,TIME,12,-14.711894959067894,-0.003680503302750881
2024-11-08 15:35:00+00:00,2024-11-08 15:45:00+00:00,1,76316.565768,76047.8092532796,0.1619564362493582,76059.218136,76594.4064025604,STOP,2,-54.63122337832747,-0.013717687129040106
2024-11-09 00:30:00+00:00,2024-11-09 01:30:00+00:00,1,76455.46660000001,76302.1,0.15358342847309447,76188.24924800001,76699.75075199999,TIME,12,-34.11203210289877,-0.008684529888303706
2024-11-09 06:15:00+00:00,2024-11-09 06:30:00+00:00,1,76661.49750000001,76569.18649896001,0.2539984149099935,76580.67360000001,76823.31599999998,STOP,3,-40.96100582600367,-0.010519557001926274
2024-11-10 12:10:00+00:00,2024-11-10 13:10:00+00:00,1,79437.24379950001,79594.0,0.05360584993536154,78706.596,80144.064,TIME,12,4.566797114872603,0.0011853083448148843
2024-11-11 19:10:00+00:00,2024-11-11 19:20:00+00:00,1,85755.74143200001,86227.51607999994,0.1989844365208788,85549.02556800003,86227.51607999994,TP,2,78.47591628292993,0.020344243773574258
2024-11-12 01:25:00+00:00,2024-11-12 02:25:00+00:00,1,88698.7328145,88236.0,0.045972035238639554,87829.284,89541.57599999999,TIME,12,-24.93309165161852,-0.006334824250379441
2024-11-12 10:55:00+00:00,2024-11-12 11:55:00+00:00,-1,86774.4918735,87155.55,0.02404229830487024,88414.20319999999,85160.8168,TIME,12,-11.043268226713723,-0.0028236833186681054
2024-11-13 00:40:00+00:00,2024-11-13 00:55:00+00:00,1,88298.8528415,88104.49610293601,0.22086844324141083,88117.71376000001,88453.50623999999,STOP,3,-60.46014015887455,-0.015502993386407307
2024-11-13 13:55:00+00:00,2024-11-13 14:30:00+00:00,1,89165.3828015,90626.69044721406,0.062256064323758145,88535.292424,90626.69044721406,TP,7,85.93834669369065,0.022383036684398706
2024-11-14 01:35:00+00:00,2024-11-14 01:50:00+00:00,-1,89721.439765,89904.7339035324,0.21872087976910226,89891.25021599999,89502.84192205027,STOP,3,-57.76985286677741,-0.014717011813866924
2024-11-14 07:10:00+00:00,2024-11-14 07:45:00+00:00,-1,89646.551,90300.28664354482,0.06170959231910678,90286.74363200001,89033.25636799999,STOP,7,-45.338760743162574,-0.011722683454155895
2024-11-15 12:20:00+00:00,2024-11-15 12:35:00+00:00,1,90233.48299250001,89644.14356916881,0.06796866150986977,89657.592208,91625.84447999999,STOP,3,-45.5583304596561,-0.011919179654293044
2024-11-16 02:30:00+00:00,2024-11-16 03:30:00+00:00,1,91453.71600000001,91196.0,0.11029240029195828,91097.57275200001,91782.42724799999,TIME,12,-37.48931024927198,-0.00992644055592276
2024-11-17 02:20:00+00:00,2024-11-17 03:05:00+00:00,-1,89718.5402,90185.01692368001,0.08508072517674029,90171.4912,89292.5088,STOP,9,-46.57602422464623,-0.012456070209953277
2024-11-18 01:40:00+00:00,2024-11-18 02:20:00+00:00,1,90715.9953585,90405.86698951443,0.1305006263588213,90419.42990400002,91162.29709632948,STOP,8,-51.10837882191892,-0.013840580794905105
2024-11-18 07:10:00+00:00,2024-11-18 07:30:00+00:00,1,91940.7190395,91466.29799699999,0.081482593753396,91480.01999999999,92845.51079770569,STOP,4,-45.38207283141005,-0.012462334701985652
2024-11-18 16:00:00+00:00,2024-11-18 16:20:00+00:00,1,92205.8288,91702.16741128001,0.07553757315234441,91715.92480000001,93315.53911866124,STOP,4,-44.29674266714762,-0.012317801620732998
2024-11-19 12:40:00+00:00,2024-11-19 13:30:00+00:00,1,92277.8496015,91964.92293603839,0.12449986311254874,91978.71974399999,92960.22735412107,STOP,10,-49.28151699641647,-0.013874848677043127
2024-11-19 18:40:00+00:00,2024-11-19 18:45:00+00:00,1,93662.527272,93487.9486959012,0.18700667992358633,93501.973992,94014.74501999999,STOP,1,-48.39663502261939,-0.0138174314353187
2024-11-20 05:35:00+00:00,2024-11-20 06:05:00+00:00,1,92325.39673250001,92653.91584696248,0.124044634684257,92033.08720000001,92653.91584696248,TP,6,30.42547247641367,0.008808301281238173
2024-11-20 09:25:00+00:00,2024-11-20 10:25:00+00:00,1,93310.2244345,93352.54,0.07766249062043133,92847.544016,94149.79141548384,TIME,12,-3.2371806276942214,-0.0009289944411443653
2024-11-21 01:30:00+00:00,2024-11-21 02:00:00+00:00,1,94804.98861550001,94514.37911624003,0.1327694854752587,94528.55840000002,95052.98159999998,STOP,6,-49.89519946088048,-0.014332059098045004
2024-11-22 07:50:00+00:00,2024-11-22 08:05:00+00:00,1,99306.1836935,99068.1915498988,0.164787781850088,99083.05400799999,99811.87998,STOP,3,-53.92855041430623,-0.01571585244786766
2024-11-22 13:35:00+00:00,2024-11-22 14:35:00+00:00,-1,97929.968301,97522.66,0.07420503104526809,98399.82404,97243.40313129792,TIME,12,23.69771936277047,0.007016253266944045
